Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 312 | GridSize: 11
Generation 2 | Revalues: 538 | GridSize: 11
Generation 3 | Revalues: 772 | GridSize: 19
Generation 4 | Revalues: 1026 | GridSize: 17
Generation 5 | Revalues: 1242 | GridSize: 14
Generation 6 | Revalues: 1456 | GridSize: 20
Generation 7 | Revalues: 1694 | GridSize: 17
Generation 8 | Revalues: 1916 | GridSize: 18
Generation 9 | Revalues: 2122 | GridSize: 27
Generation 10 | Revalues: 2322 | GridSize: 26
Generation 11 | Revalues: 2564 | GridSize: 33
Generation 12 | Revalues: 2786 | GridSize: 25
Generation 13 | Revalues: 3016 | GridSize: 25
Generation 14 | Revalues: 3224 | GridSize: 22
Generation 15 | Revalues: 3464 | GridSize: 35
Generation 16 | Revalues: 3684 | GridSize: 35
Generation 17 | Revalues: 3896 | GridSize: 26
Generation 18 | Revalues: 4126 | GridSize: 28
Generation 19 | Revalues: 4336 | GridSize: 29
Generation 20 | Revalues: 4572 | GridSize: 27
Generation 21 | Revalues: 4814 | GridSize: 32
Generation 22 | Revalues: 5048 | GridSize: 30
Generation 23 | Revalues: 5244 | GridSize: 32
Generation 24 | Revalues: 5488 | GridSize: 37
Generation 25 | Revalues: 5694 | GridSize: 29
Generation 26 | Revalues: 5914 | GridSize: 29
Generation 27 | Revalues: 6118 | GridSize: 27
Generation 28 | Revalues: 6350 | GridSize: 22
Generation 29 | Revalues: 6552 | GridSize: 24
Generation 30 | Revalues: 6756 | GridSize: 27
Generation 31 | Revalues: 6954 | GridSize: 28
Generation 32 | Revalues: 7180 | GridSize: 37
Generation 33 | Revalues: 7406 | GridSize: 39
Generation 34 | Revalues: 7634 | GridSize: 39
Generation 35 | Revalues: 7856 | GridSize: 39
Generation 36 | Revalues: 8092 | GridSize: 33
Generation 37 | Revalues: 8314 | GridSize: 34
Generation 38 | Revalues: 8526 | GridSize: 31
Generation 39 | Revalues: 8752 | GridSize: 31
Generation 40 | Revalues: 8972 | GridSize: 33
Generation 41 | Revalues: 9178 | GridSize: 30
Generation 42 | Revalues: 9412 | GridSize: 30
Generation 43 | Revalues: 9648 | GridSize: 26
Generation 44 | Revalues: 9884 | GridSize: 27
Generation 45 | Revalues: 10090 | GridSize: 21
Generation 46 | Revalues: 10296 | GridSize: 27
Generation 47 | Revalues: 10526 | GridSize: 27
Generation 48 | Revalues: 10752 | GridSize: 26
Generation 49 | Revalues: 10976 | GridSize: 26
Generation 50 | Revalues: 11186 | GridSize: 24
Generation 51 | Revalues: 11408 | GridSize: 26
Generation 52 | Revalues: 11634 | GridSize: 24
Generation 53 | Revalues: 11864 | GridSize: 28
Generation 54 | Revalues: 12048 | GridSize: 29
Generation 55 | Revalues: 12276 | GridSize: 25
Generation 56 | Revalues: 12514 | GridSize: 27
Generation 57 | Revalues: 12728 | GridSize: 34
Generation 58 | Revalues: 12942 | GridSize: 33
Generation 59 | Revalues: 13166 | GridSize: 39
Generation 60 | Revalues: 13406 | GridSize: 34
Generation 61 | Revalues: 13658 | GridSize: 37
Generation 62 | Revalues: 13872 | GridSize: 30
Generation 63 | Revalues: 14058 | GridSize: 29
Generation 64 | Revalues: 14288 | GridSize: 28
Generation 65 | Revalues: 14500 | GridSize: 34
Generation 66 | Revalues: 14738 | GridSize: 34
Generation 67 | Revalues: 14954 | GridSize: 40
Generation 68 | Revalues: 15188 | GridSize: 40
Generation 69 | Revalues: 15398 | GridSize: 41
Generation 70 | Revalues: 15614 | GridSize: 38
Generation 71 | Revalues: 15838 | GridSize: 35
Generation 72 | Revalues: 16072 | GridSize: 30
Generation 73 | Revalues: 16302 | GridSize: 31
Generation 74 | Revalues: 16500 | GridSize: 29
Generation 75 | Revalues: 16736 | GridSize: 38
Generation 76 | Revalues: 16948 | GridSize: 39
Generation 77 | Revalues: 17164 | GridSize: 44
Generation 78 | Revalues: 17376 | GridSize: 38
Generation 79 | Revalues: 17602 | GridSize: 39
Generation 80 | Revalues: 17824 | GridSize: 40
Generation 81 | Revalues: 18058 | GridSize: 34
Generation 82 | Revalues: 18270 | GridSize: 32
Generation 83 | Revalues: 18520 | GridSize: 33
Generation 84 | Revalues: 18736 | GridSize: 33
Generation 85 | Revalues: 18962 | GridSize: 42
Generation 86 | Revalues: 19184 | GridSize: 41
Generation 87 | Revalues: 19408 | GridSize: 49
Generation 88 | Revalues: 19622 | GridSize: 42
Generation 89 | Revalues: 19844 | GridSize: 39
Generation 90 | Revalues: 20060 | GridSize: 42
Generation 91 | Revalues: 20284 | GridSize: 46
Generation 92 | Revalues: 20510 | GridSize: 44
Generation 93 | Revalues: 20724 | GridSize: 40
Generation 94 | Revalues: 20922 | GridSize: 33
Generation 95 | Revalues: 21152 | GridSize: 44
