Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 302 | GridSize: 21
Generation 2 | Revalues: 500 | GridSize: 18
Generation 3 | Revalues: 694 | GridSize: 19
Generation 4 | Revalues: 898 | GridSize: 19
Generation 5 | Revalues: 1112 | GridSize: 20
Generation 6 | Revalues: 1306 | GridSize: 23
Generation 7 | Revalues: 1500 | GridSize: 25
Generation 8 | Revalues: 1720 | GridSize: 25
Generation 9 | Revalues: 1910 | GridSize: 21
Generation 10 | Revalues: 2102 | GridSize: 23
Generation 11 | Revalues: 2298 | GridSize: 23
Generation 12 | Revalues: 2472 | GridSize: 27
Generation 13 | Revalues: 2664 | GridSize: 28
Generation 14 | Revalues: 2854 | GridSize: 28
Generation 15 | Revalues: 3052 | GridSize: 28
Generation 16 | Revalues: 3270 | GridSize: 27
Generation 17 | Revalues: 3476 | GridSize: 25
Generation 18 | Revalues: 3668 | GridSize: 27
Generation 19 | Revalues: 3876 | GridSize: 31
Generation 20 | Revalues: 4070 | GridSize: 35
Generation 21 | Revalues: 4278 | GridSize: 37
Generation 22 | Revalues: 4482 | GridSize: 40
Generation 23 | Revalues: 4692 | GridSize: 39
Generation 24 | Revalues: 4902 | GridSize: 36
Generation 25 | Revalues: 5096 | GridSize: 37
Generation 26 | Revalues: 5322 | GridSize: 35
Generation 27 | Revalues: 5510 | GridSize: 40
Generation 28 | Revalues: 5724 | GridSize: 39
Generation 29 | Revalues: 5908 | GridSize: 42
Generation 30 | Revalues: 6110 | GridSize: 43
Generation 31 | Revalues: 6320 | GridSize: 42
Generation 32 | Revalues: 6516 | GridSize: 41
Generation 33 | Revalues: 6718 | GridSize: 40
Generation 34 | Revalues: 6910 | GridSize: 44
Generation 35 | Revalues: 7116 | GridSize: 46
Generation 36 | Revalues: 7322 | GridSize: 48
Generation 37 | Revalues: 7536 | GridSize: 50
Generation 38 | Revalues: 7728 | GridSize: 54
Generation 39 | Revalues: 7934 | GridSize: 54
Generation 40 | Revalues: 8154 | GridSize: 56
Generation 41 | Revalues: 8352 | GridSize: 55
Generation 42 | Revalues: 8588 | GridSize: 54
Generation 43 | Revalues: 8808 | GridSize: 54
Generation 44 | Revalues: 9028 | GridSize: 52
Generation 45 | Revalues: 9238 | GridSize: 53
Generation 46 | Revalues: 9430 | GridSize: 55
Generation 47 | Revalues: 9620 | GridSize: 56
Generation 48 | Revalues: 9816 | GridSize: 52
Generation 49 | Revalues: 9998 | GridSize: 51
Generation 50 | Revalues: 10194 | GridSize: 52
Generation 51 | Revalues: 10394 | GridSize: 53
Generation 52 | Revalues: 10588 | GridSize: 49
Generation 53 | Revalues: 10768 | GridSize: 51
Generation 54 | Revalues: 10964 | GridSize: 53
Generation 55 | Revalues: 11156 | GridSize: 53
Generation 56 | Revalues: 11372 | GridSize: 53
Generation 57 | Revalues: 11572 | GridSize: 53
Generation 58 | Revalues: 11756 | GridSize: 51
Generation 59 | Revalues: 11954 | GridSize: 55
Generation 60 | Revalues: 12160 | GridSize: 59
Generation 61 | Revalues: 12372 | GridSize: 63
Generation 62 | Revalues: 12572 | GridSize: 62
Generation 63 | Revalues: 12776 | GridSize: 64
Generation 64 | Revalues: 12988 | GridSize: 66
Generation 65 | Revalues: 13184 | GridSize: 66
Generation 66 | Revalues: 13400 | GridSize: 68
Generation 67 | Revalues: 13618 | GridSize: 68
Generation 68 | Revalues: 13850 | GridSize: 71
Generation 69 | Revalues: 14078 | GridSize: 64
Generation 70 | Revalues: 14248 | GridSize: 68
Generation 71 | Revalues: 14446 | GridSize: 70
Generation 72 | Revalues: 14648 | GridSize: 71
Generation 73 | Revalues: 14840 | GridSize: 67
Generation 74 | Revalues: 15062 | GridSize: 70
Generation 75 | Revalues: 15280 | GridSize: 70
Generation 76 | Revalues: 15472 | GridSize: 71
Generation 77 | Revalues: 15672 | GridSize: 71
Generation 78 | Revalues: 15848 | GridSize: 66
Generation 79 | Revalues: 16058 | GridSize: 65
Generation 80 | Revalues: 16270 | GridSize: 65
Generation 81 | Revalues: 16460 | GridSize: 66
Generation 82 | Revalues: 16656 | GridSize: 66
Generation 83 | Revalues: 16860 | GridSize: 69
Generation 84 | Revalues: 17068 | GridSize: 71
Generation 85 | Revalues: 17276 | GridSize: 72
Generation 86 | Revalues: 17480 | GridSize: 73
Generation 87 | Revalues: 17678 | GridSize: 72
Generation 88 | Revalues: 17902 | GridSize: 73
Generation 89 | Revalues: 18094 | GridSize: 76
Generation 90 | Revalues: 18306 | GridSize: 74
Generation 91 | Revalues: 18522 | GridSize: 76
Generation 92 | Revalues: 18720 | GridSize: 73
Generation 93 | Revalues: 18916 | GridSize: 73
Generation 94 | Revalues: 19106 | GridSize: 77
Generation 95 | Revalues: 19304 | GridSize: 77
Generation 96 | Revalues: 19518 | GridSize: 76
Generation 97 | Revalues: 19720 | GridSize: 72
Generation 98 | Revalues: 19928 | GridSize: 66
Generation 99 | Revalues: 20148 | GridSize: 68
Generation 100 | Revalues: 20338 | GridSize: 68
Generation 101 | Revalues: 20560 | GridSize: 68
Generation 102 | Revalues: 20764 | GridSize: 69
Generation 103 | Revalues: 20990 | GridSize: 70
Generation 104 | Revalues: 21212 | GridSize: 68
Generation 105 | Revalues: 21422 | GridSize: 66
Generation 106 | Revalues: 21626 | GridSize: 67
Generation 107 | Revalues: 21824 | GridSize: 67
Generation 108 | Revalues: 22048 | GridSize: 69
Generation 109 | Revalues: 22262 | GridSize: 72
Generation 110 | Revalues: 22462 | GridSize: 70
Generation 111 | Revalues: 22652 | GridSize: 69
Generation 112 | Revalues: 22846 | GridSize: 68
Generation 113 | Revalues: 23062 | GridSize: 70
Generation 114 | Revalues: 23260 | GridSize: 71
Generation 115 | Revalues: 23460 | GridSize: 71
Generation 116 | Revalues: 23676 | GridSize: 73
Generation 117 | Revalues: 23902 | GridSize: 74
Generation 118 | Revalues: 24108 | GridSize: 75
Generation 119 | Revalues: 24306 | GridSize: 74
Generation 120 | Revalues: 24522 | GridSize: 75
Generation 121 | Revalues: 24720 | GridSize: 75
Generation 122 | Revalues: 24922 | GridSize: 76
Generation 123 | Revalues: 25100 | GridSize: 77
Generation 124 | Revalues: 25272 | GridSize: 76
Generation 125 | Revalues: 25472 | GridSize: 78
Generation 126 | Revalues: 25690 | GridSize: 79
Generation 127 | Revalues: 25902 | GridSize: 76
Generation 128 | Revalues: 26112 | GridSize: 76
Generation 129 | Revalues: 26326 | GridSize: 77
Generation 130 | Revalues: 26522 | GridSize: 78
Generation 131 | Revalues: 26722 | GridSize: 78
Generation 132 | Revalues: 26930 | GridSize: 79
Generation 133 | Revalues: 27110 | GridSize: 79
Generation 134 | Revalues: 27308 | GridSize: 79
Generation 135 | Revalues: 27504 | GridSize: 79
Generation 136 | Revalues: 27700 | GridSize: 79
Generation 137 | Revalues: 27904 | GridSize: 80
Generation 138 | Revalues: 28094 | GridSize: 81
Generation 139 | Revalues: 28310 | GridSize: 81
Generation 140 | Revalues: 28536 | GridSize: 79
Generation 141 | Revalues: 28740 | GridSize: 78
Generation 142 | Revalues: 28936 | GridSize: 79
Generation 143 | Revalues: 29152 | GridSize: 80
Generation 144 | Revalues: 29378 | GridSize: 82
Generation 145 | Revalues: 29568 | GridSize: 83
Generation 146 | Revalues: 29748 | GridSize: 85
Generation 147 | Revalues: 29944 | GridSize: 86
Generation 148 | Revalues: 30130 | GridSize: 86
Generation 149 | Revalues: 30358 | GridSize: 85
Generation 150 | Revalues: 30556 | GridSize: 86
Generation 151 | Revalues: 30754 | GridSize: 87
Generation 152 | Revalues: 30970 | GridSize: 90
Generation 153 | Revalues: 31184 | GridSize: 94
Generation 154 | Revalues: 31386 | GridSize: 97
Generation 155 | Revalues: 31564 | GridSize: 95
Generation 156 | Revalues: 31772 | GridSize: 90
Generation 157 | Revalues: 31972 | GridSize: 90
Generation 158 | Revalues: 32164 | GridSize: 91
Generation 159 | Revalues: 32378 | GridSize: 94
Generation 160 | Revalues: 32580 | GridSize: 95
Generation 161 | Revalues: 32786 | GridSize: 93
Generation 162 | Revalues: 32976 | GridSize: 93
Generation 163 | Revalues: 33178 | GridSize: 93
Generation 164 | Revalues: 33372 | GridSize: 90
Generation 165 | Revalues: 33586 | GridSize: 89
Generation 166 | Revalues: 33776 | GridSize: 86
Generation 167 | Revalues: 33980 | GridSize: 86
Generation 168 | Revalues: 34174 | GridSize: 86
Generation 169 | Revalues: 34364 | GridSize: 87
Generation 170 | Revalues: 34576 | GridSize: 87
Generation 171 | Revalues: 34782 | GridSize: 84
Generation 172 | Revalues: 34988 | GridSize: 82
Generation 173 | Revalues: 35200 | GridSize: 84
Generation 174 | Revalues: 35414 | GridSize: 82
Generation 175 | Revalues: 35612 | GridSize: 86
Generation 176 | Revalues: 35850 | GridSize: 89
Generation 177 | Revalues: 36048 | GridSize: 91
Generation 178 | Revalues: 36262 | GridSize: 92
Generation 179 | Revalues: 36464 | GridSize: 92
Generation 180 | Revalues: 36666 | GridSize: 93
Generation 181 | Revalues: 36868 | GridSize: 93
Generation 182 | Revalues: 37050 | GridSize: 94
Generation 183 | Revalues: 37244 | GridSize: 93
Generation 184 | Revalues: 37446 | GridSize: 94
Generation 185 | Revalues: 37680 | GridSize: 94
Generation 186 | Revalues: 37882 | GridSize: 95
Generation 187 | Revalues: 38092 | GridSize: 89
Generation 188 | Revalues: 38294 | GridSize: 88
Generation 189 | Revalues: 38476 | GridSize: 88
Generation 190 | Revalues: 38676 | GridSize: 88
Generation 191 | Revalues: 38878 | GridSize: 89
Generation 192 | Revalues: 39082 | GridSize: 89
Generation 193 | Revalues: 39274 | GridSize: 86
Generation 194 | Revalues: 39440 | GridSize: 86
Generation 195 | Revalues: 39600 | GridSize: 89
Generation 196 | Revalues: 39818 | GridSize: 92
Generation 197 | Revalues: 40006 | GridSize: 93
Generation 198 | Revalues: 40182 | GridSize: 93
