Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 10
Generation 2 | Revalues: 510 | GridSize: 14
Generation 3 | Revalues: 698 | GridSize: 17
Generation 4 | Revalues: 876 | GridSize: 22
Generation 5 | Revalues: 1074 | GridSize: 25
Generation 6 | Revalues: 1264 | GridSize: 28
Generation 7 | Revalues: 1466 | GridSize: 34
Generation 8 | Revalues: 1678 | GridSize: 26
Generation 9 | Revalues: 1900 | GridSize: 27
Generation 10 | Revalues: 2070 | GridSize: 28
Generation 11 | Revalues: 2278 | GridSize: 34
Generation 12 | Revalues: 2484 | GridSize: 31
Generation 13 | Revalues: 2682 | GridSize: 33
Generation 14 | Revalues: 2864 | GridSize: 29
Generation 15 | Revalues: 3022 | GridSize: 25
Generation 16 | Revalues: 3210 | GridSize: 22
Generation 17 | Revalues: 3416 | GridSize: 27
Generation 18 | Revalues: 3632 | GridSize: 29
Generation 19 | Revalues: 3848 | GridSize: 32
Generation 20 | Revalues: 4030 | GridSize: 27
Generation 21 | Revalues: 4244 | GridSize: 31
Generation 22 | Revalues: 4470 | GridSize: 34
Generation 23 | Revalues: 4652 | GridSize: 37
Generation 24 | Revalues: 4838 | GridSize: 39
Generation 25 | Revalues: 5028 | GridSize: 42
Generation 26 | Revalues: 5240 | GridSize: 44
Generation 27 | Revalues: 5462 | GridSize: 40
Generation 28 | Revalues: 5652 | GridSize: 41
Generation 29 | Revalues: 5852 | GridSize: 36
Generation 30 | Revalues: 6058 | GridSize: 35
Generation 31 | Revalues: 6252 | GridSize: 39
Generation 32 | Revalues: 6444 | GridSize: 40
Generation 33 | Revalues: 6640 | GridSize: 43
Generation 34 | Revalues: 6860 | GridSize: 44
Generation 35 | Revalues: 7042 | GridSize: 42
Generation 36 | Revalues: 7234 | GridSize: 43
Generation 37 | Revalues: 7452 | GridSize: 44
Generation 38 | Revalues: 7654 | GridSize: 38
Generation 39 | Revalues: 7840 | GridSize: 39
Generation 40 | Revalues: 8050 | GridSize: 43
Generation 41 | Revalues: 8262 | GridSize: 38
Generation 42 | Revalues: 8464 | GridSize: 29
Generation 43 | Revalues: 8678 | GridSize: 30
Generation 44 | Revalues: 8906 | GridSize: 36
Generation 45 | Revalues: 9106 | GridSize: 33
Generation 46 | Revalues: 9308 | GridSize: 25
Generation 47 | Revalues: 9498 | GridSize: 32
Generation 48 | Revalues: 9700 | GridSize: 28
Generation 49 | Revalues: 9892 | GridSize: 30
Generation 50 | Revalues: 10084 | GridSize: 33
Generation 51 | Revalues: 10244 | GridSize: 35
Generation 52 | Revalues: 10432 | GridSize: 36
Generation 53 | Revalues: 10654 | GridSize: 35
Generation 54 | Revalues: 10836 | GridSize: 35
Generation 55 | Revalues: 11038 | GridSize: 36
Generation 56 | Revalues: 11234 | GridSize: 36
Generation 57 | Revalues: 11436 | GridSize: 36
Generation 58 | Revalues: 11638 | GridSize: 36
Generation 59 | Revalues: 11832 | GridSize: 40
Generation 60 | Revalues: 12042 | GridSize: 42
Generation 61 | Revalues: 12232 | GridSize: 43
Generation 62 | Revalues: 12448 | GridSize: 42
Generation 63 | Revalues: 12654 | GridSize: 42
Generation 64 | Revalues: 12868 | GridSize: 45
Generation 65 | Revalues: 13102 | GridSize: 45
Generation 66 | Revalues: 13292 | GridSize: 47
Generation 67 | Revalues: 13506 | GridSize: 47
Generation 68 | Revalues: 13728 | GridSize: 42
Generation 69 | Revalues: 13928 | GridSize: 47
Generation 70 | Revalues: 14124 | GridSize: 49
Generation 71 | Revalues: 14318 | GridSize: 52
Generation 72 | Revalues: 14512 | GridSize: 49
Generation 73 | Revalues: 14696 | GridSize: 50
Generation 74 | Revalues: 14870 | GridSize: 54
Generation 75 | Revalues: 15068 | GridSize: 53
Generation 76 | Revalues: 15254 | GridSize: 54
Generation 77 | Revalues: 15444 | GridSize: 57
Generation 78 | Revalues: 15638 | GridSize: 57
Generation 79 | Revalues: 15838 | GridSize: 52
Generation 80 | Revalues: 16032 | GridSize: 55
Generation 81 | Revalues: 16234 | GridSize: 55
Generation 82 | Revalues: 16442 | GridSize: 52
Generation 83 | Revalues: 16624 | GridSize: 55
Generation 84 | Revalues: 16824 | GridSize: 56
Generation 85 | Revalues: 17030 | GridSize: 56
Generation 86 | Revalues: 17234 | GridSize: 59
Generation 87 | Revalues: 17430 | GridSize: 59
Generation 88 | Revalues: 17634 | GridSize: 59
Generation 89 | Revalues: 17834 | GridSize: 61
Generation 90 | Revalues: 18016 | GridSize: 62
Generation 91 | Revalues: 18214 | GridSize: 63
Generation 92 | Revalues: 18412 | GridSize: 64
Generation 93 | Revalues: 18610 | GridSize: 66
Generation 94 | Revalues: 18808 | GridSize: 67
Generation 95 | Revalues: 18998 | GridSize: 63
Generation 96 | Revalues: 19214 | GridSize: 66
Generation 97 | Revalues: 19378 | GridSize: 68
Generation 98 | Revalues: 19572 | GridSize: 66
Generation 99 | Revalues: 19758 | GridSize: 71
Generation 100 | Revalues: 19954 | GridSize: 71
Generation 101 | Revalues: 20172 | GridSize: 74
Generation 102 | Revalues: 20348 | GridSize: 75
Generation 103 | Revalues: 20540 | GridSize: 75
Generation 104 | Revalues: 20756 | GridSize: 78
Generation 105 | Revalues: 20940 | GridSize: 78
Generation 106 | Revalues: 21148 | GridSize: 77
Generation 107 | Revalues: 21362 | GridSize: 77
Generation 108 | Revalues: 21546 | GridSize: 76
Generation 109 | Revalues: 21732 | GridSize: 78
Generation 110 | Revalues: 21930 | GridSize: 79
Generation 111 | Revalues: 22106 | GridSize: 79
Generation 112 | Revalues: 22300 | GridSize: 79
Generation 113 | Revalues: 22490 | GridSize: 79
Generation 114 | Revalues: 22676 | GridSize: 80
Generation 115 | Revalues: 22872 | GridSize: 80
Generation 116 | Revalues: 23066 | GridSize: 71
Generation 117 | Revalues: 23254 | GridSize: 72
Generation 118 | Revalues: 23454 | GridSize: 70
Generation 119 | Revalues: 23646 | GridSize: 71
Generation 120 | Revalues: 23826 | GridSize: 73
Generation 121 | Revalues: 24028 | GridSize: 73
Generation 122 | Revalues: 24238 | GridSize: 69
Generation 123 | Revalues: 24454 | GridSize: 70
Generation 124 | Revalues: 24670 | GridSize: 71
Generation 125 | Revalues: 24892 | GridSize: 69
Generation 126 | Revalues: 25082 | GridSize: 64
Generation 127 | Revalues: 25288 | GridSize: 65
Generation 128 | Revalues: 25488 | GridSize: 65
Generation 129 | Revalues: 25694 | GridSize: 66
Generation 130 | Revalues: 25942 | GridSize: 72
Generation 131 | Revalues: 26150 | GridSize: 71
Generation 132 | Revalues: 26392 | GridSize: 74
Generation 133 | Revalues: 26598 | GridSize: 74
Generation 134 | Revalues: 26762 | GridSize: 74
Generation 135 | Revalues: 26966 | GridSize: 73
Generation 136 | Revalues: 27140 | GridSize: 75
Generation 137 | Revalues: 27330 | GridSize: 77
Generation 138 | Revalues: 27532 | GridSize: 77
Generation 139 | Revalues: 27726 | GridSize: 81
Generation 140 | Revalues: 27900 | GridSize: 84
Generation 141 | Revalues: 28124 | GridSize: 83
Generation 142 | Revalues: 28346 | GridSize: 82
Generation 143 | Revalues: 28556 | GridSize: 77
Generation 144 | Revalues: 28758 | GridSize: 75
Generation 145 | Revalues: 28948 | GridSize: 77
Generation 146 | Revalues: 29158 | GridSize: 78
Generation 147 | Revalues: 29356 | GridSize: 77
Generation 148 | Revalues: 29572 | GridSize: 76
Generation 149 | Revalues: 29758 | GridSize: 80
Generation 150 | Revalues: 29950 | GridSize: 80
Generation 151 | Revalues: 30184 | GridSize: 78
Generation 152 | Revalues: 30410 | GridSize: 82
Generation 153 | Revalues: 30628 | GridSize: 81
Generation 154 | Revalues: 30820 | GridSize: 79
Generation 155 | Revalues: 31010 | GridSize: 80
Generation 156 | Revalues: 31230 | GridSize: 81
Generation 157 | Revalues: 31456 | GridSize: 81
Generation 158 | Revalues: 31664 | GridSize: 83
Generation 159 | Revalues: 31852 | GridSize: 86
Generation 160 | Revalues: 32016 | GridSize: 82
Generation 161 | Revalues: 32212 | GridSize: 80
Generation 162 | Revalues: 32406 | GridSize: 82
Generation 163 | Revalues: 32600 | GridSize: 86
