Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 7
Generation 2 | Revalues: 530 | GridSize: 9
Generation 3 | Revalues: 746 | GridSize: 11
Generation 4 | Revalues: 994 | GridSize: 14
Generation 5 | Revalues: 1224 | GridSize: 16
Generation 6 | Revalues: 1432 | GridSize: 19
Generation 7 | Revalues: 1646 | GridSize: 20
Generation 8 | Revalues: 1870 | GridSize: 10
Generation 9 | Revalues: 2096 | GridSize: 10
Generation 10 | Revalues: 2328 | GridSize: 11
Generation 11 | Revalues: 2542 | GridSize: 12
Generation 12 | Revalues: 2784 | GridSize: 15
Generation 13 | Revalues: 3008 | GridSize: 21
Generation 14 | Revalues: 3226 | GridSize: 14
Generation 15 | Revalues: 3450 | GridSize: 17
Generation 16 | Revalues: 3656 | GridSize: 20
Generation 17 | Revalues: 3876 | GridSize: 30
Generation 18 | Revalues: 4098 | GridSize: 23
Generation 19 | Revalues: 4310 | GridSize: 24
Generation 20 | Revalues: 4538 | GridSize: 33
Generation 21 | Revalues: 4744 | GridSize: 24
Generation 22 | Revalues: 4970 | GridSize: 27
Generation 23 | Revalues: 5178 | GridSize: 29
Generation 24 | Revalues: 5388 | GridSize: 32
Generation 25 | Revalues: 5612 | GridSize: 17
Generation 26 | Revalues: 5818 | GridSize: 23
Generation 27 | Revalues: 6044 | GridSize: 24
Generation 28 | Revalues: 6252 | GridSize: 31
Generation 29 | Revalues: 6478 | GridSize: 36
Generation 30 | Revalues: 6710 | GridSize: 32
Generation 31 | Revalues: 6918 | GridSize: 33
Generation 32 | Revalues: 7106 | GridSize: 40
Generation 33 | Revalues: 7310 | GridSize: 41
Generation 34 | Revalues: 7542 | GridSize: 38
Generation 35 | Revalues: 7762 | GridSize: 40
Generation 36 | Revalues: 7996 | GridSize: 39
Generation 37 | Revalues: 8240 | GridSize: 37
Generation 38 | Revalues: 8462 | GridSize: 44
Generation 39 | Revalues: 8688 | GridSize: 41
Generation 40 | Revalues: 8932 | GridSize: 42
Generation 41 | Revalues: 9172 | GridSize: 36
Generation 42 | Revalues: 9376 | GridSize: 48
Generation 43 | Revalues: 9616 | GridSize: 39
Generation 44 | Revalues: 9844 | GridSize: 42
Generation 45 | Revalues: 10070 | GridSize: 42
Generation 46 | Revalues: 10296 | GridSize: 41
Generation 47 | Revalues: 10508 | GridSize: 30
Generation 48 | Revalues: 10728 | GridSize: 33
Generation 49 | Revalues: 10950 | GridSize: 33
Generation 50 | Revalues: 11164 | GridSize: 36
Generation 51 | Revalues: 11394 | GridSize: 38
Generation 52 | Revalues: 11624 | GridSize: 35
Generation 53 | Revalues: 11858 | GridSize: 24
Generation 54 | Revalues: 12086 | GridSize: 36
Generation 55 | Revalues: 12304 | GridSize: 37
Generation 56 | Revalues: 12528 | GridSize: 33
Generation 57 | Revalues: 12738 | GridSize: 26
Generation 58 | Revalues: 12934 | GridSize: 27
Generation 59 | Revalues: 13160 | GridSize: 30
Generation 60 | Revalues: 13364 | GridSize: 27
Generation 61 | Revalues: 13602 | GridSize: 29
Generation 62 | Revalues: 13802 | GridSize: 35
Generation 63 | Revalues: 14030 | GridSize: 48
Generation 64 | Revalues: 14276 | GridSize: 41
Generation 65 | Revalues: 14504 | GridSize: 48
Generation 66 | Revalues: 14712 | GridSize: 38
Generation 67 | Revalues: 14922 | GridSize: 34
Generation 68 | Revalues: 15132 | GridSize: 30
Generation 69 | Revalues: 15342 | GridSize: 27
Generation 70 | Revalues: 15548 | GridSize: 32
Generation 71 | Revalues: 15782 | GridSize: 38
Generation 72 | Revalues: 15996 | GridSize: 41
Generation 73 | Revalues: 16212 | GridSize: 39
Generation 74 | Revalues: 16430 | GridSize: 25
Generation 75 | Revalues: 16660 | GridSize: 33
Generation 76 | Revalues: 16870 | GridSize: 30
Generation 77 | Revalues: 17120 | GridSize: 33
Generation 78 | Revalues: 17364 | GridSize: 31
Generation 79 | Revalues: 17576 | GridSize: 34
Generation 80 | Revalues: 17806 | GridSize: 28
Generation 81 | Revalues: 18014 | GridSize: 25
Generation 82 | Revalues: 18244 | GridSize: 37
Generation 83 | Revalues: 18472 | GridSize: 35
Generation 84 | Revalues: 18712 | GridSize: 35
Generation 85 | Revalues: 18934 | GridSize: 32
Generation 86 | Revalues: 19144 | GridSize: 31
Generation 87 | Revalues: 19360 | GridSize: 25
Generation 88 | Revalues: 19582 | GridSize: 37
Generation 89 | Revalues: 19816 | GridSize: 32
Generation 90 | Revalues: 20022 | GridSize: 33
Generation 91 | Revalues: 20262 | GridSize: 37
Generation 92 | Revalues: 20480 | GridSize: 46
Generation 93 | Revalues: 20712 | GridSize: 41
Generation 94 | Revalues: 20928 | GridSize: 47
Generation 95 | Revalues: 21160 | GridSize: 42
Generation 96 | Revalues: 21368 | GridSize: 48
Generation 97 | Revalues: 21580 | GridSize: 46
Generation 98 | Revalues: 21796 | GridSize: 34
Generation 99 | Revalues: 22030 | GridSize: 34
Generation 100 | Revalues: 22240 | GridSize: 44
Generation 101 | Revalues: 22482 | GridSize: 44
Generation 102 | Revalues: 22712 | GridSize: 58
Generation 103 | Revalues: 22910 | GridSize: 67
Generation 104 | Revalues: 23136 | GridSize: 55
Generation 105 | Revalues: 23356 | GridSize: 57
Generation 106 | Revalues: 23590 | GridSize: 48
Generation 107 | Revalues: 23798 | GridSize: 52
Generation 108 | Revalues: 24010 | GridSize: 41
Generation 109 | Revalues: 24206 | GridSize: 39
Generation 110 | Revalues: 24434 | GridSize: 43
Generation 111 | Revalues: 24632 | GridSize: 42
Generation 112 | Revalues: 24866 | GridSize: 43
Generation 113 | Revalues: 25090 | GridSize: 53
Generation 114 | Revalues: 25310 | GridSize: 41
Generation 115 | Revalues: 25530 | GridSize: 41
Generation 116 | Revalues: 25752 | GridSize: 43
Generation 117 | Revalues: 25956 | GridSize: 45
Generation 118 | Revalues: 26170 | GridSize: 38
Generation 119 | Revalues: 26392 | GridSize: 36
Generation 120 | Revalues: 26614 | GridSize: 44
Generation 121 | Revalues: 26858 | GridSize: 42
Generation 122 | Revalues: 27096 | GridSize: 44
Generation 123 | Revalues: 27308 | GridSize: 34
Generation 124 | Revalues: 27532 | GridSize: 46
Generation 125 | Revalues: 27752 | GridSize: 52
Generation 126 | Revalues: 27982 | GridSize: 38
Generation 127 | Revalues: 28184 | GridSize: 38
Generation 128 | Revalues: 28398 | GridSize: 42
Generation 129 | Revalues: 28604 | GridSize: 37
Generation 130 | Revalues: 28842 | GridSize: 44
Generation 131 | Revalues: 29034 | GridSize: 46
Generation 132 | Revalues: 29286 | GridSize: 49
Generation 133 | Revalues: 29500 | GridSize: 48
Generation 134 | Revalues: 29732 | GridSize: 49
Generation 135 | Revalues: 29940 | GridSize: 59
Generation 136 | Revalues: 30178 | GridSize: 53
Generation 137 | Revalues: 30428 | GridSize: 56
Generation 138 | Revalues: 30672 | GridSize: 62
Generation 139 | Revalues: 30884 | GridSize: 47
Generation 140 | Revalues: 31110 | GridSize: 46
Generation 141 | Revalues: 31332 | GridSize: 55
Generation 142 | Revalues: 31528 | GridSize: 56
Generation 143 | Revalues: 31758 | GridSize: 53
Generation 144 | Revalues: 31970 | GridSize: 57
Generation 145 | Revalues: 32188 | GridSize: 55
Generation 146 | Revalues: 32404 | GridSize: 56
Generation 147 | Revalues: 32664 | GridSize: 61
Generation 148 | Revalues: 32918 | GridSize: 60
Generation 149 | Revalues: 33142 | GridSize: 58
Generation 150 | Revalues: 33378 | GridSize: 50
Generation 151 | Revalues: 33604 | GridSize: 54
Generation 152 | Revalues: 33814 | GridSize: 53
Generation 153 | Revalues: 34034 | GridSize: 52
Generation 154 | Revalues: 34262 | GridSize: 44
Generation 155 | Revalues: 34484 | GridSize: 57
Generation 156 | Revalues: 34694 | GridSize: 52
Generation 157 | Revalues: 34900 | GridSize: 54
Generation 158 | Revalues: 35094 | GridSize: 51
Generation 159 | Revalues: 35320 | GridSize: 54
Generation 160 | Revalues: 35546 | GridSize: 64
