Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 8
Generation 2 | Revalues: 538 | GridSize: 14
Generation 3 | Revalues: 738 | GridSize: 12
Generation 4 | Revalues: 938 | GridSize: 17
Generation 5 | Revalues: 1164 | GridSize: 15
Generation 6 | Revalues: 1408 | GridSize: 21
Generation 7 | Revalues: 1642 | GridSize: 17
Generation 8 | Revalues: 1844 | GridSize: 18
Generation 9 | Revalues: 2058 | GridSize: 24
Generation 10 | Revalues: 2278 | GridSize: 24
Generation 11 | Revalues: 2486 | GridSize: 25
Generation 12 | Revalues: 2696 | GridSize: 23
Generation 13 | Revalues: 2902 | GridSize: 20
Generation 14 | Revalues: 3114 | GridSize: 23
Generation 15 | Revalues: 3322 | GridSize: 28
Generation 16 | Revalues: 3506 | GridSize: 20
Generation 17 | Revalues: 3726 | GridSize: 20
Generation 18 | Revalues: 3916 | GridSize: 20
Generation 19 | Revalues: 4142 | GridSize: 24
Generation 20 | Revalues: 4370 | GridSize: 25
Generation 21 | Revalues: 4588 | GridSize: 19
Generation 22 | Revalues: 4798 | GridSize: 24
Generation 23 | Revalues: 5018 | GridSize: 24
Generation 24 | Revalues: 5252 | GridSize: 30
Generation 25 | Revalues: 5480 | GridSize: 27
Generation 26 | Revalues: 5702 | GridSize: 26
Generation 27 | Revalues: 5912 | GridSize: 32
Generation 28 | Revalues: 6100 | GridSize: 30
Generation 29 | Revalues: 6314 | GridSize: 32
Generation 30 | Revalues: 6540 | GridSize: 34
Generation 31 | Revalues: 6758 | GridSize: 36
Generation 32 | Revalues: 6988 | GridSize: 35
Generation 33 | Revalues: 7208 | GridSize: 38
Generation 34 | Revalues: 7448 | GridSize: 33
Generation 35 | Revalues: 7668 | GridSize: 38
Generation 36 | Revalues: 7886 | GridSize: 32
Generation 37 | Revalues: 8114 | GridSize: 35
Generation 38 | Revalues: 8342 | GridSize: 36
Generation 39 | Revalues: 8566 | GridSize: 33
Generation 40 | Revalues: 8790 | GridSize: 34
Generation 41 | Revalues: 9006 | GridSize: 25
Generation 42 | Revalues: 9240 | GridSize: 29
Generation 43 | Revalues: 9462 | GridSize: 33
Generation 44 | Revalues: 9704 | GridSize: 30
Generation 45 | Revalues: 9954 | GridSize: 25
Generation 46 | Revalues: 10190 | GridSize: 27
Generation 47 | Revalues: 10404 | GridSize: 18
Generation 48 | Revalues: 10622 | GridSize: 15
Generation 49 | Revalues: 10854 | GridSize: 24
Generation 50 | Revalues: 11056 | GridSize: 28
Generation 51 | Revalues: 11260 | GridSize: 30
Generation 52 | Revalues: 11458 | GridSize: 31
Generation 53 | Revalues: 11690 | GridSize: 30
Generation 54 | Revalues: 11926 | GridSize: 26
Generation 55 | Revalues: 12114 | GridSize: 30
Generation 56 | Revalues: 12328 | GridSize: 29
Generation 57 | Revalues: 12564 | GridSize: 30
Generation 58 | Revalues: 12766 | GridSize: 30
Generation 59 | Revalues: 12990 | GridSize: 33
Generation 60 | Revalues: 13216 | GridSize: 41
Generation 61 | Revalues: 13434 | GridSize: 40
Generation 62 | Revalues: 13650 | GridSize: 36
Generation 63 | Revalues: 13886 | GridSize: 30
Generation 64 | Revalues: 14082 | GridSize: 32
Generation 65 | Revalues: 14322 | GridSize: 37
Generation 66 | Revalues: 14544 | GridSize: 37
Generation 67 | Revalues: 14768 | GridSize: 32
Generation 68 | Revalues: 14998 | GridSize: 33
Generation 69 | Revalues: 15204 | GridSize: 38
Generation 70 | Revalues: 15420 | GridSize: 38
Generation 71 | Revalues: 15630 | GridSize: 42
Generation 72 | Revalues: 15842 | GridSize: 44
Generation 73 | Revalues: 16074 | GridSize: 50
Generation 74 | Revalues: 16280 | GridSize: 40
Generation 75 | Revalues: 16492 | GridSize: 44
Generation 76 | Revalues: 16682 | GridSize: 41
Generation 77 | Revalues: 16908 | GridSize: 34
Generation 78 | Revalues: 17134 | GridSize: 41
Generation 79 | Revalues: 17340 | GridSize: 39
Generation 80 | Revalues: 17570 | GridSize: 48
Generation 81 | Revalues: 17788 | GridSize: 33
Generation 82 | Revalues: 18036 | GridSize: 35
Generation 83 | Revalues: 18230 | GridSize: 33
Generation 84 | Revalues: 18474 | GridSize: 48
Generation 85 | Revalues: 18718 | GridSize: 43
Generation 86 | Revalues: 18958 | GridSize: 41
Generation 87 | Revalues: 19180 | GridSize: 45
Generation 88 | Revalues: 19392 | GridSize: 47
Generation 89 | Revalues: 19616 | GridSize: 37
Generation 90 | Revalues: 19828 | GridSize: 34
Generation 91 | Revalues: 20030 | GridSize: 50
Generation 92 | Revalues: 20254 | GridSize: 34
Generation 93 | Revalues: 20464 | GridSize: 44
Generation 94 | Revalues: 20674 | GridSize: 47
Generation 95 | Revalues: 20862 | GridSize: 43
Generation 96 | Revalues: 21062 | GridSize: 49
Generation 97 | Revalues: 21280 | GridSize: 46
Generation 98 | Revalues: 21486 | GridSize: 39
Generation 99 | Revalues: 21710 | GridSize: 45
Generation 100 | Revalues: 21928 | GridSize: 48
Generation 101 | Revalues: 22156 | GridSize: 54
Generation 102 | Revalues: 22384 | GridSize: 51
Generation 103 | Revalues: 22590 | GridSize: 58
Generation 104 | Revalues: 22792 | GridSize: 59
Generation 105 | Revalues: 23010 | GridSize: 53
Generation 106 | Revalues: 23226 | GridSize: 49
Generation 107 | Revalues: 23460 | GridSize: 50
Generation 108 | Revalues: 23686 | GridSize: 53
Generation 109 | Revalues: 23890 | GridSize: 49
Generation 110 | Revalues: 24090 | GridSize: 51
Generation 111 | Revalues: 24326 | GridSize: 48
Generation 112 | Revalues: 24556 | GridSize: 46
Generation 113 | Revalues: 24784 | GridSize: 50
Generation 114 | Revalues: 24994 | GridSize: 50
Generation 115 | Revalues: 25188 | GridSize: 47
Generation 116 | Revalues: 25410 | GridSize: 54
Generation 117 | Revalues: 25634 | GridSize: 53
Generation 118 | Revalues: 25860 | GridSize: 55
Generation 119 | Revalues: 26086 | GridSize: 55
Generation 120 | Revalues: 26338 | GridSize: 60
Generation 121 | Revalues: 26556 | GridSize: 50
Generation 122 | Revalues: 26776 | GridSize: 54
Generation 123 | Revalues: 26988 | GridSize: 69
Generation 124 | Revalues: 27218 | GridSize: 64
Generation 125 | Revalues: 27440 | GridSize: 67
Generation 126 | Revalues: 27672 | GridSize: 62
Generation 127 | Revalues: 27920 | GridSize: 58
Generation 128 | Revalues: 28166 | GridSize: 55
Generation 129 | Revalues: 28376 | GridSize: 61
Generation 130 | Revalues: 28580 | GridSize: 65
Generation 131 | Revalues: 28808 | GridSize: 68
Generation 132 | Revalues: 29012 | GridSize: 62
Generation 133 | Revalues: 29234 | GridSize: 74
Generation 134 | Revalues: 29470 | GridSize: 74
Generation 135 | Revalues: 29672 | GridSize: 77
Generation 136 | Revalues: 29920 | GridSize: 70
Generation 137 | Revalues: 30144 | GridSize: 75
Generation 138 | Revalues: 30378 | GridSize: 67
Generation 139 | Revalues: 30604 | GridSize: 61
Generation 140 | Revalues: 30792 | GridSize: 63
Generation 141 | Revalues: 31022 | GridSize: 75
Generation 142 | Revalues: 31242 | GridSize: 75
Generation 143 | Revalues: 31482 | GridSize: 81
Generation 144 | Revalues: 31696 | GridSize: 76
Generation 145 | Revalues: 31928 | GridSize: 80
Generation 146 | Revalues: 32120 | GridSize: 60
Generation 147 | Revalues: 32318 | GridSize: 57
Generation 148 | Revalues: 32524 | GridSize: 61
Generation 149 | Revalues: 32742 | GridSize: 61
Generation 150 | Revalues: 32946 | GridSize: 69
Generation 151 | Revalues: 33176 | GridSize: 70
Generation 152 | Revalues: 33390 | GridSize: 63
Generation 153 | Revalues: 33632 | GridSize: 68
Generation 154 | Revalues: 33840 | GridSize: 72
Generation 155 | Revalues: 34064 | GridSize: 70
Generation 156 | Revalues: 34278 | GridSize: 66
Generation 157 | Revalues: 34518 | GridSize: 60
Generation 158 | Revalues: 34736 | GridSize: 64
Generation 159 | Revalues: 34936 | GridSize: 67
Generation 160 | Revalues: 35148 | GridSize: 65
Generation 161 | Revalues: 35388 | GridSize: 70
Generation 162 | Revalues: 35584 | GridSize: 56
Generation 163 | Revalues: 35784 | GridSize: 59
Generation 164 | Revalues: 35988 | GridSize: 67
Generation 165 | Revalues: 36210 | GridSize: 64
Generation 166 | Revalues: 36440 | GridSize: 56
Generation 167 | Revalues: 36656 | GridSize: 59
Generation 168 | Revalues: 36886 | GridSize: 64
Generation 169 | Revalues: 37104 | GridSize: 68
Generation 170 | Revalues: 37330 | GridSize: 60
Generation 171 | Revalues: 37560 | GridSize: 64
Generation 172 | Revalues: 37754 | GridSize: 64
Generation 173 | Revalues: 37944 | GridSize: 59
Generation 174 | Revalues: 38164 | GridSize: 58
Generation 175 | Revalues: 38386 | GridSize: 64
Generation 176 | Revalues: 38582 | GridSize: 61
Generation 177 | Revalues: 38792 | GridSize: 60
Generation 178 | Revalues: 39028 | GridSize: 64
Generation 179 | Revalues: 39248 | GridSize: 70
Generation 180 | Revalues: 39472 | GridSize: 66
Generation 181 | Revalues: 39702 | GridSize: 71
Generation 182 | Revalues: 39902 | GridSize: 70
Generation 183 | Revalues: 40120 | GridSize: 74
Generation 184 | Revalues: 40324 | GridSize: 75
Generation 185 | Revalues: 40522 | GridSize: 73
Generation 186 | Revalues: 40716 | GridSize: 62
Generation 187 | Revalues: 40916 | GridSize: 54
Generation 188 | Revalues: 41144 | GridSize: 66
Generation 189 | Revalues: 41382 | GridSize: 70
Generation 190 | Revalues: 41614 | GridSize: 85
Generation 191 | Revalues: 41840 | GridSize: 83
Generation 192 | Revalues: 42066 | GridSize: 86
Generation 193 | Revalues: 42302 | GridSize: 78
Generation 194 | Revalues: 42524 | GridSize: 77
Generation 195 | Revalues: 42744 | GridSize: 79
Generation 196 | Revalues: 42982 | GridSize: 87
Generation 197 | Revalues: 43208 | GridSize: 85
Generation 198 | Revalues: 43416 | GridSize: 96
Generation 199 | Revalues: 43626 | GridSize: 88
Generation 200 | Revalues: 43846 | GridSize: 100
Generation 201 | Revalues: 44068 | GridSize: 104
Generation 202 | Revalues: 44308 | GridSize: 103
Generation 203 | Revalues: 44528 | GridSize: 105
Generation 204 | Revalues: 44744 | GridSize: 91
Generation 205 | Revalues: 45014 | GridSize: 86
Generation 206 | Revalues: 45242 | GridSize: 83
Generation 207 | Revalues: 45454 | GridSize: 90
Generation 208 | Revalues: 45686 | GridSize: 100
Generation 209 | Revalues: 45896 | GridSize: 96
Generation 210 | Revalues: 46122 | GridSize: 111
Generation 211 | Revalues: 46340 | GridSize: 103
Generation 212 | Revalues: 46554 | GridSize: 99
Generation 213 | Revalues: 46772 | GridSize: 99
Generation 214 | Revalues: 46994 | GridSize: 91
Generation 215 | Revalues: 47232 | GridSize: 82
Generation 216 | Revalues: 47460 | GridSize: 83
Generation 217 | Revalues: 47670 | GridSize: 87
Generation 218 | Revalues: 47868 | GridSize: 78
Generation 219 | Revalues: 48100 | GridSize: 72
Generation 220 | Revalues: 48324 | GridSize: 70
Generation 221 | Revalues: 48532 | GridSize: 78
Generation 222 | Revalues: 48748 | GridSize: 96
Generation 223 | Revalues: 48978 | GridSize: 86
Generation 224 | Revalues: 49196 | GridSize: 89
Generation 225 | Revalues: 49414 | GridSize: 91
Generation 226 | Revalues: 49656 | GridSize: 78
Generation 227 | Revalues: 49884 | GridSize: 76
Generation 228 | Revalues: 50120 | GridSize: 83
Generation 229 | Revalues: 50346 | GridSize: 89
Generation 230 | Revalues: 50576 | GridSize: 87
Generation 231 | Revalues: 50782 | GridSize: 89
Generation 232 | Revalues: 50996 | GridSize: 84
Generation 233 | Revalues: 51194 | GridSize: 82
Generation 234 | Revalues: 51386 | GridSize: 86
Generation 235 | Revalues: 51598 | GridSize: 89
Generation 236 | Revalues: 51802 | GridSize: 68
Generation 237 | Revalues: 52026 | GridSize: 71
Generation 238 | Revalues: 52218 | GridSize: 78
Generation 239 | Revalues: 52450 | GridSize: 87
Generation 240 | Revalues: 52698 | GridSize: 85
Generation 241 | Revalues: 52936 | GridSize: 81
Generation 242 | Revalues: 53150 | GridSize: 77
Generation 243 | Revalues: 53336 | GridSize: 83
Generation 244 | Revalues: 53554 | GridSize: 86
Generation 245 | Revalues: 53780 | GridSize: 92
Generation 246 | Revalues: 54002 | GridSize: 85
Generation 247 | Revalues: 54226 | GridSize: 73
Generation 248 | Revalues: 54462 | GridSize: 77
Generation 249 | Revalues: 54682 | GridSize: 76
Generation 250 | Revalues: 54918 | GridSize: 81
Generation 251 | Revalues: 55150 | GridSize: 80
Generation 252 | Revalues: 55376 | GridSize: 78
Generation 253 | Revalues: 55612 | GridSize: 87
Generation 254 | Revalues: 55860 | GridSize: 85
Generation 255 | Revalues: 56068 | GridSize: 83
Generation 256 | Revalues: 56292 | GridSize: 81
Generation 257 | Revalues: 56512 | GridSize: 70
Generation 258 | Revalues: 56726 | GridSize: 79
Generation 259 | Revalues: 56940 | GridSize: 75
Generation 260 | Revalues: 57146 | GridSize: 64
Generation 261 | Revalues: 57382 | GridSize: 75
Generation 262 | Revalues: 57622 | GridSize: 70
Generation 263 | Revalues: 57832 | GridSize: 80
Generation 264 | Revalues: 58066 | GridSize: 89
Generation 265 | Revalues: 58294 | GridSize: 89
Generation 266 | Revalues: 58506 | GridSize: 85
Generation 267 | Revalues: 58726 | GridSize: 88
Generation 268 | Revalues: 58926 | GridSize: 97
Generation 269 | Revalues: 59134 | GridSize: 103
Generation 270 | Revalues: 59370 | GridSize: 102
Generation 271 | Revalues: 59580 | GridSize: 109
Generation 272 | Revalues: 59798 | GridSize: 109
Generation 273 | Revalues: 60034 | GridSize: 106
Generation 274 | Revalues: 60232 | GridSize: 96
Generation 275 | Revalues: 60476 | GridSize: 98
Generation 276 | Revalues: 60694 | GridSize: 97
Generation 277 | Revalues: 60878 | GridSize: 93
Generation 278 | Revalues: 61120 | GridSize: 82
Generation 279 | Revalues: 61318 | GridSize: 76
Generation 280 | Revalues: 61554 | GridSize: 72
Generation 281 | Revalues: 61760 | GridSize: 79
Generation 282 | Revalues: 61990 | GridSize: 75
Generation 283 | Revalues: 62204 | GridSize: 79
Generation 284 | Revalues: 62420 | GridSize: 75
Generation 285 | Revalues: 62614 | GridSize: 73
Generation 286 | Revalues: 62864 | GridSize: 68
Generation 287 | Revalues: 63094 | GridSize: 71
Generation 288 | Revalues: 63344 | GridSize: 68
Generation 289 | Revalues: 63540 | GridSize: 82
Generation 290 | Revalues: 63716 | GridSize: 83
Generation 291 | Revalues: 63922 | GridSize: 101
Generation 292 | Revalues: 64120 | GridSize: 97
Generation 293 | Revalues: 64338 | GridSize: 98
Generation 294 | Revalues: 64584 | GridSize: 101
Generation 295 | Revalues: 64784 | GridSize: 105
Generation 296 | Revalues: 64994 | GridSize: 105
Generation 297 | Revalues: 65226 | GridSize: 101
Generation 298 | Revalues: 65450 | GridSize: 100
Generation 299 | Revalues: 65676 | GridSize: 107
Generation 300 | Revalues: 65874 | GridSize: 105
Generation 301 | Revalues: 66100 | GridSize: 112
Generation 302 | Revalues: 66336 | GridSize: 114
Generation 303 | Revalues: 66522 | GridSize: 111
Generation 304 | Revalues: 66736 | GridSize: 92
Generation 305 | Revalues: 66954 | GridSize: 101
Generation 306 | Revalues: 67162 | GridSize: 101
Generation 307 | Revalues: 67380 | GridSize: 103
Generation 308 | Revalues: 67580 | GridSize: 105
Generation 309 | Revalues: 67780 | GridSize: 94
Generation 310 | Revalues: 68002 | GridSize: 97
Generation 311 | Revalues: 68226 | GridSize: 100
Generation 312 | Revalues: 68448 | GridSize: 98
Generation 313 | Revalues: 68692 | GridSize: 92
Generation 314 | Revalues: 68930 | GridSize: 102
Generation 315 | Revalues: 69134 | GridSize: 107
Generation 316 | Revalues: 69338 | GridSize: 114
Generation 317 | Revalues: 69562 | GridSize: 106
Generation 318 | Revalues: 69794 | GridSize: 110
Generation 319 | Revalues: 70042 | GridSize: 119
Generation 320 | Revalues: 70250 | GridSize: 114
Generation 321 | Revalues: 70496 | GridSize: 96
Generation 322 | Revalues: 70714 | GridSize: 104
Generation 323 | Revalues: 70924 | GridSize: 109
