Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 330 | GridSize: 14
Generation 2 | Revalues: 560 | GridSize: 5
Generation 3 | Revalues: 766 | GridSize: 12
Generation 4 | Revalues: 980 | GridSize: 8
Generation 5 | Revalues: 1212 | GridSize: 9
Generation 6 | Revalues: 1438 | GridSize: 13
Generation 7 | Revalues: 1686 | GridSize: 13
Generation 8 | Revalues: 1898 | GridSize: 15
Generation 9 | Revalues: 2112 | GridSize: 13
Generation 10 | Revalues: 2316 | GridSize: 17
Generation 11 | Revalues: 2528 | GridSize: 16
Generation 12 | Revalues: 2754 | GridSize: 11
Generation 13 | Revalues: 2988 | GridSize: 12
Generation 14 | Revalues: 3214 | GridSize: 10
Generation 15 | Revalues: 3442 | GridSize: 12
Generation 16 | Revalues: 3660 | GridSize: 14
Generation 17 | Revalues: 3880 | GridSize: 13
Generation 18 | Revalues: 4114 | GridSize: 21
Generation 19 | Revalues: 4302 | GridSize: 15
Generation 20 | Revalues: 4522 | GridSize: 16
Generation 21 | Revalues: 4734 | GridSize: 17
Generation 22 | Revalues: 4954 | GridSize: 18
Generation 23 | Revalues: 5194 | GridSize: 23
Generation 24 | Revalues: 5418 | GridSize: 17
Generation 25 | Revalues: 5648 | GridSize: 16
Generation 26 | Revalues: 5880 | GridSize: 18
Generation 27 | Revalues: 6128 | GridSize: 15
Generation 28 | Revalues: 6354 | GridSize: 17
Generation 29 | Revalues: 6554 | GridSize: 22
Generation 30 | Revalues: 6756 | GridSize: 26
Generation 31 | Revalues: 6980 | GridSize: 24
Generation 32 | Revalues: 7212 | GridSize: 31
Generation 33 | Revalues: 7432 | GridSize: 24
Generation 34 | Revalues: 7638 | GridSize: 21
Generation 35 | Revalues: 7888 | GridSize: 23
Generation 36 | Revalues: 8106 | GridSize: 26
Generation 37 | Revalues: 8330 | GridSize: 30
Generation 38 | Revalues: 8542 | GridSize: 22
Generation 39 | Revalues: 8782 | GridSize: 34
Generation 40 | Revalues: 8998 | GridSize: 24
Generation 41 | Revalues: 9200 | GridSize: 24
Generation 42 | Revalues: 9450 | GridSize: 27
Generation 43 | Revalues: 9686 | GridSize: 22
Generation 44 | Revalues: 9920 | GridSize: 28
Generation 45 | Revalues: 10138 | GridSize: 27
Generation 46 | Revalues: 10350 | GridSize: 27
Generation 47 | Revalues: 10568 | GridSize: 24
Generation 48 | Revalues: 10802 | GridSize: 15
Generation 49 | Revalues: 11032 | GridSize: 24
Generation 50 | Revalues: 11254 | GridSize: 29
Generation 51 | Revalues: 11460 | GridSize: 21
Generation 52 | Revalues: 11694 | GridSize: 31
Generation 53 | Revalues: 11918 | GridSize: 36
Generation 54 | Revalues: 12140 | GridSize: 33
Generation 55 | Revalues: 12358 | GridSize: 28
Generation 56 | Revalues: 12584 | GridSize: 34
Generation 57 | Revalues: 12798 | GridSize: 26
Generation 58 | Revalues: 13030 | GridSize: 32
Generation 59 | Revalues: 13284 | GridSize: 33
Generation 60 | Revalues: 13516 | GridSize: 25
Generation 61 | Revalues: 13750 | GridSize: 24
Generation 62 | Revalues: 13982 | GridSize: 33
Generation 63 | Revalues: 14212 | GridSize: 35
Generation 64 | Revalues: 14430 | GridSize: 23
Generation 65 | Revalues: 14656 | GridSize: 18
Generation 66 | Revalues: 14862 | GridSize: 27
Generation 67 | Revalues: 15072 | GridSize: 24
Generation 68 | Revalues: 15282 | GridSize: 32
Generation 69 | Revalues: 15474 | GridSize: 31
Generation 70 | Revalues: 15696 | GridSize: 31
Generation 71 | Revalues: 15908 | GridSize: 31
Generation 72 | Revalues: 16124 | GridSize: 33
Generation 73 | Revalues: 16340 | GridSize: 26
Generation 74 | Revalues: 16562 | GridSize: 30
Generation 75 | Revalues: 16792 | GridSize: 29
Generation 76 | Revalues: 17030 | GridSize: 32
Generation 77 | Revalues: 17248 | GridSize: 27
Generation 78 | Revalues: 17468 | GridSize: 30
Generation 79 | Revalues: 17694 | GridSize: 30
Generation 80 | Revalues: 17890 | GridSize: 30
Generation 81 | Revalues: 18084 | GridSize: 33
Generation 82 | Revalues: 18296 | GridSize: 24
Generation 83 | Revalues: 18508 | GridSize: 30
Generation 84 | Revalues: 18732 | GridSize: 34
Generation 85 | Revalues: 18954 | GridSize: 32
Generation 86 | Revalues: 19198 | GridSize: 18
Generation 87 | Revalues: 19416 | GridSize: 29
Generation 88 | Revalues: 19636 | GridSize: 29
Generation 89 | Revalues: 19852 | GridSize: 36
Generation 90 | Revalues: 20066 | GridSize: 40
Generation 91 | Revalues: 20266 | GridSize: 39
Generation 92 | Revalues: 20468 | GridSize: 33
Generation 93 | Revalues: 20704 | GridSize: 32
Generation 94 | Revalues: 20922 | GridSize: 29
Generation 95 | Revalues: 21134 | GridSize: 36
Generation 96 | Revalues: 21356 | GridSize: 40
Generation 97 | Revalues: 21556 | GridSize: 38
Generation 98 | Revalues: 21774 | GridSize: 29
Generation 99 | Revalues: 22020 | GridSize: 33
Generation 100 | Revalues: 22238 | GridSize: 35
Generation 101 | Revalues: 22468 | GridSize: 26
Generation 102 | Revalues: 22688 | GridSize: 32
Generation 103 | Revalues: 22898 | GridSize: 36
Generation 104 | Revalues: 23100 | GridSize: 36
Generation 105 | Revalues: 23316 | GridSize: 36
Generation 106 | Revalues: 23522 | GridSize: 33
Generation 107 | Revalues: 23730 | GridSize: 29
