Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 12
Generation 2 | Revalues: 506 | GridSize: 20
Generation 3 | Revalues: 692 | GridSize: 28
Generation 4 | Revalues: 894 | GridSize: 32
Generation 5 | Revalues: 1102 | GridSize: 34
Generation 6 | Revalues: 1314 | GridSize: 25
Generation 7 | Revalues: 1516 | GridSize: 27
Generation 8 | Revalues: 1706 | GridSize: 30
Generation 9 | Revalues: 1910 | GridSize: 32
Generation 10 | Revalues: 2110 | GridSize: 40
Generation 11 | Revalues: 2322 | GridSize: 31
Generation 12 | Revalues: 2558 | GridSize: 53
Generation 13 | Revalues: 2740 | GridSize: 27
Generation 14 | Revalues: 2926 | GridSize: 38
Generation 15 | Revalues: 3138 | GridSize: 44
Generation 16 | Revalues: 3320 | GridSize: 46
Generation 17 | Revalues: 3526 | GridSize: 56
Generation 18 | Revalues: 3708 | GridSize: 72
Generation 19 | Revalues: 3914 | GridSize: 54
Generation 20 | Revalues: 4098 | GridSize: 66
Generation 21 | Revalues: 4286 | GridSize: 62
Generation 22 | Revalues: 4476 | GridSize: 61
Generation 23 | Revalues: 4678 | GridSize: 47
Generation 24 | Revalues: 4880 | GridSize: 55
Generation 25 | Revalues: 5092 | GridSize: 59
Generation 26 | Revalues: 5282 | GridSize: 45
Generation 27 | Revalues: 5472 | GridSize: 57
Generation 28 | Revalues: 5694 | GridSize: 54
Generation 29 | Revalues: 5912 | GridSize: 61
Generation 30 | Revalues: 6130 | GridSize: 61
Generation 31 | Revalues: 6334 | GridSize: 64
Generation 32 | Revalues: 6524 | GridSize: 77
Generation 33 | Revalues: 6720 | GridSize: 68
Generation 34 | Revalues: 6912 | GridSize: 68
Generation 35 | Revalues: 7110 | GridSize: 63
Generation 36 | Revalues: 7298 | GridSize: 60
Generation 37 | Revalues: 7500 | GridSize: 73
Generation 38 | Revalues: 7710 | GridSize: 66
Generation 39 | Revalues: 7906 | GridSize: 69
Generation 40 | Revalues: 8110 | GridSize: 77
Generation 41 | Revalues: 8316 | GridSize: 69
Generation 42 | Revalues: 8528 | GridSize: 70
Generation 43 | Revalues: 8710 | GridSize: 66
Generation 44 | Revalues: 8908 | GridSize: 73
Generation 45 | Revalues: 9094 | GridSize: 70
Generation 46 | Revalues: 9292 | GridSize: 74
Generation 47 | Revalues: 9522 | GridSize: 80
Generation 48 | Revalues: 9718 | GridSize: 78
Generation 49 | Revalues: 9918 | GridSize: 81
Generation 50 | Revalues: 10126 | GridSize: 83
Generation 51 | Revalues: 10328 | GridSize: 92
Generation 52 | Revalues: 10514 | GridSize: 92
Generation 53 | Revalues: 10724 | GridSize: 105
Generation 54 | Revalues: 10914 | GridSize: 95
Generation 55 | Revalues: 11092 | GridSize: 100
Generation 56 | Revalues: 11286 | GridSize: 101
Generation 57 | Revalues: 11464 | GridSize: 110
Generation 58 | Revalues: 11678 | GridSize: 112
Generation 59 | Revalues: 11872 | GridSize: 117
Generation 60 | Revalues: 12052 | GridSize: 140
Generation 61 | Revalues: 12272 | GridSize: 119
Generation 62 | Revalues: 12450 | GridSize: 133
Generation 63 | Revalues: 12650 | GridSize: 119
Generation 64 | Revalues: 12844 | GridSize: 122
Generation 65 | Revalues: 13048 | GridSize: 128
Generation 66 | Revalues: 13228 | GridSize: 138
Generation 67 | Revalues: 13444 | GridSize: 124
Generation 68 | Revalues: 13652 | GridSize: 92
Generation 69 | Revalues: 13852 | GridSize: 99
Generation 70 | Revalues: 14062 | GridSize: 118
Generation 71 | Revalues: 14278 | GridSize: 117
Generation 72 | Revalues: 14476 | GridSize: 133
Generation 73 | Revalues: 14666 | GridSize: 134
Generation 74 | Revalues: 14874 | GridSize: 127
Generation 75 | Revalues: 15036 | GridSize: 125
Generation 76 | Revalues: 15218 | GridSize: 128
Generation 77 | Revalues: 15400 | GridSize: 131
Generation 78 | Revalues: 15592 | GridSize: 120
Generation 79 | Revalues: 15782 | GridSize: 120
Generation 80 | Revalues: 15972 | GridSize: 136
Generation 81 | Revalues: 16168 | GridSize: 132
Generation 82 | Revalues: 16380 | GridSize: 143
Generation 83 | Revalues: 16596 | GridSize: 148
Generation 84 | Revalues: 16776 | GridSize: 139
Generation 85 | Revalues: 16990 | GridSize: 131
Generation 86 | Revalues: 17194 | GridSize: 133
Generation 87 | Revalues: 17396 | GridSize: 139
Generation 88 | Revalues: 17614 | GridSize: 141
Generation 89 | Revalues: 17810 | GridSize: 164
Generation 90 | Revalues: 18018 | GridSize: 167
Generation 91 | Revalues: 18216 | GridSize: 185
Generation 92 | Revalues: 18430 | GridSize: 182
Generation 93 | Revalues: 18626 | GridSize: 186
Generation 94 | Revalues: 18840 | GridSize: 185
Generation 95 | Revalues: 19016 | GridSize: 164
Generation 96 | Revalues: 19198 | GridSize: 178
Generation 97 | Revalues: 19380 | GridSize: 183
Generation 98 | Revalues: 19580 | GridSize: 165
Generation 99 | Revalues: 19794 | GridSize: 160
Generation 100 | Revalues: 19980 | GridSize: 154
Generation 101 | Revalues: 20192 | GridSize: 144
Generation 102 | Revalues: 20398 | GridSize: 140
Generation 103 | Revalues: 20594 | GridSize: 140
Generation 104 | Revalues: 20798 | GridSize: 142
Generation 105 | Revalues: 20974 | GridSize: 155
Generation 106 | Revalues: 21160 | GridSize: 156
Generation 107 | Revalues: 21350 | GridSize: 163
Generation 108 | Revalues: 21536 | GridSize: 174
Generation 109 | Revalues: 21738 | GridSize: 180
Generation 110 | Revalues: 21924 | GridSize: 181
Generation 111 | Revalues: 22130 | GridSize: 163
Generation 112 | Revalues: 22332 | GridSize: 181
Generation 113 | Revalues: 22556 | GridSize: 146
Generation 114 | Revalues: 22730 | GridSize: 160
Generation 115 | Revalues: 22914 | GridSize: 164
Generation 116 | Revalues: 23122 | GridSize: 173
Generation 117 | Revalues: 23326 | GridSize: 171
Generation 118 | Revalues: 23534 | GridSize: 172
Generation 119 | Revalues: 23736 | GridSize: 161
Generation 120 | Revalues: 23936 | GridSize: 164
Generation 121 | Revalues: 24114 | GridSize: 168
Generation 122 | Revalues: 24302 | GridSize: 157
Generation 123 | Revalues: 24502 | GridSize: 159
Generation 124 | Revalues: 24674 | GridSize: 137
Generation 125 | Revalues: 24884 | GridSize: 143
Generation 126 | Revalues: 25058 | GridSize: 158
Generation 127 | Revalues: 25254 | GridSize: 152
Generation 128 | Revalues: 25488 | GridSize: 147
Generation 129 | Revalues: 25692 | GridSize: 138
Generation 130 | Revalues: 25908 | GridSize: 134
Generation 131 | Revalues: 26088 | GridSize: 138
Generation 132 | Revalues: 26288 | GridSize: 145
Generation 133 | Revalues: 26494 | GridSize: 138
Generation 134 | Revalues: 26706 | GridSize: 128
Generation 135 | Revalues: 26890 | GridSize: 140
Generation 136 | Revalues: 27086 | GridSize: 141
Generation 137 | Revalues: 27280 | GridSize: 147
Generation 138 | Revalues: 27486 | GridSize: 136
Generation 139 | Revalues: 27658 | GridSize: 155
Generation 140 | Revalues: 27874 | GridSize: 140
Generation 141 | Revalues: 28060 | GridSize: 151
Generation 142 | Revalues: 28244 | GridSize: 137
Generation 143 | Revalues: 28442 | GridSize: 149
Generation 144 | Revalues: 28652 | GridSize: 141
Generation 145 | Revalues: 28856 | GridSize: 154
Generation 146 | Revalues: 29082 | GridSize: 147
Generation 147 | Revalues: 29288 | GridSize: 154
Generation 148 | Revalues: 29494 | GridSize: 162
Generation 149 | Revalues: 29728 | GridSize: 145
Generation 150 | Revalues: 29938 | GridSize: 130
Generation 151 | Revalues: 30132 | GridSize: 136
Generation 152 | Revalues: 30340 | GridSize: 141
Generation 153 | Revalues: 30552 | GridSize: 147
Generation 154 | Revalues: 30778 | GridSize: 143
Generation 155 | Revalues: 30984 | GridSize: 145
Generation 156 | Revalues: 31196 | GridSize: 164
Generation 157 | Revalues: 31392 | GridSize: 154
Generation 158 | Revalues: 31592 | GridSize: 147
Generation 159 | Revalues: 31808 | GridSize: 143
Generation 160 | Revalues: 32018 | GridSize: 151
Generation 161 | Revalues: 32202 | GridSize: 167
Generation 162 | Revalues: 32424 | GridSize: 146
Generation 163 | Revalues: 32612 | GridSize: 156
Generation 164 | Revalues: 32800 | GridSize: 154
Generation 165 | Revalues: 32986 | GridSize: 160
Generation 166 | Revalues: 33186 | GridSize: 167
Generation 167 | Revalues: 33400 | GridSize: 162
Generation 168 | Revalues: 33616 | GridSize: 148
Generation 169 | Revalues: 33812 | GridSize: 158
Generation 170 | Revalues: 34012 | GridSize: 139
Generation 171 | Revalues: 34220 | GridSize: 135
Generation 172 | Revalues: 34416 | GridSize: 148
Generation 173 | Revalues: 34636 | GridSize: 140
Generation 174 | Revalues: 34832 | GridSize: 145
Generation 175 | Revalues: 35044 | GridSize: 157
Generation 176 | Revalues: 35246 | GridSize: 164
Generation 177 | Revalues: 35458 | GridSize: 173
Generation 178 | Revalues: 35666 | GridSize: 154
Generation 179 | Revalues: 35854 | GridSize: 159
Generation 180 | Revalues: 36054 | GridSize: 157
Generation 181 | Revalues: 36236 | GridSize: 160
Generation 182 | Revalues: 36450 | GridSize: 180
Generation 183 | Revalues: 36654 | GridSize: 169
Generation 184 | Revalues: 36856 | GridSize: 164
Generation 185 | Revalues: 37060 | GridSize: 159
Generation 186 | Revalues: 37254 | GridSize: 149
