Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 298 | GridSize: 8
Generation 2 | Revalues: 492 | GridSize: 13
Generation 3 | Revalues: 710 | GridSize: 18
Generation 4 | Revalues: 926 | GridSize: 13
Generation 5 | Revalues: 1136 | GridSize: 8
Generation 6 | Revalues: 1360 | GridSize: 9
Generation 7 | Revalues: 1566 | GridSize: 12
Generation 8 | Revalues: 1792 | GridSize: 9
Generation 9 | Revalues: 2000 | GridSize: 14
Generation 10 | Revalues: 2210 | GridSize: 9
Generation 11 | Revalues: 2416 | GridSize: 16
Generation 12 | Revalues: 2650 | GridSize: 14
Generation 13 | Revalues: 2866 | GridSize: 22
Generation 14 | Revalues: 3110 | GridSize: 17
Generation 15 | Revalues: 3324 | GridSize: 13
Generation 16 | Revalues: 3520 | GridSize: 12
Generation 17 | Revalues: 3756 | GridSize: 13
Generation 18 | Revalues: 3956 | GridSize: 10
Generation 19 | Revalues: 4212 | GridSize: 13
Generation 20 | Revalues: 4430 | GridSize: 15
Generation 21 | Revalues: 4646 | GridSize: 11
Generation 22 | Revalues: 4864 | GridSize: 9
Generation 23 | Revalues: 5052 | GridSize: 10
Generation 24 | Revalues: 5256 | GridSize: 17
Generation 25 | Revalues: 5474 | GridSize: 16
Generation 26 | Revalues: 5698 | GridSize: 20
Generation 27 | Revalues: 5906 | GridSize: 15
Generation 28 | Revalues: 6136 | GridSize: 14
Generation 29 | Revalues: 6346 | GridSize: 8
Generation 30 | Revalues: 6572 | GridSize: 12
Generation 31 | Revalues: 6772 | GridSize: 14
Generation 32 | Revalues: 7000 | GridSize: 17
Generation 33 | Revalues: 7216 | GridSize: 15
Generation 34 | Revalues: 7446 | GridSize: 21
Generation 35 | Revalues: 7656 | GridSize: 14
Generation 36 | Revalues: 7858 | GridSize: 17
Generation 37 | Revalues: 8084 | GridSize: 19
Generation 38 | Revalues: 8334 | GridSize: 15
Generation 39 | Revalues: 8558 | GridSize: 20
Generation 40 | Revalues: 8766 | GridSize: 16
Generation 41 | Revalues: 9000 | GridSize: 14
Generation 42 | Revalues: 9240 | GridSize: 19
Generation 43 | Revalues: 9456 | GridSize: 22
Generation 44 | Revalues: 9672 | GridSize: 20
Generation 45 | Revalues: 9884 | GridSize: 20
Generation 46 | Revalues: 10112 | GridSize: 19
Generation 47 | Revalues: 10350 | GridSize: 22
Generation 48 | Revalues: 10586 | GridSize: 19
Generation 49 | Revalues: 10808 | GridSize: 21
Generation 50 | Revalues: 11018 | GridSize: 21
Generation 51 | Revalues: 11218 | GridSize: 28
Generation 52 | Revalues: 11442 | GridSize: 20
Generation 53 | Revalues: 11650 | GridSize: 22
Generation 54 | Revalues: 11866 | GridSize: 19
Generation 55 | Revalues: 12088 | GridSize: 16
Generation 56 | Revalues: 12328 | GridSize: 20
Generation 57 | Revalues: 12536 | GridSize: 20
Generation 58 | Revalues: 12760 | GridSize: 19
Generation 59 | Revalues: 12998 | GridSize: 16
Generation 60 | Revalues: 13214 | GridSize: 20
Generation 61 | Revalues: 13422 | GridSize: 17
Generation 62 | Revalues: 13652 | GridSize: 20
Generation 63 | Revalues: 13876 | GridSize: 21
Generation 64 | Revalues: 14080 | GridSize: 16
Generation 65 | Revalues: 14292 | GridSize: 17
Generation 66 | Revalues: 14532 | GridSize: 16
Generation 67 | Revalues: 14754 | GridSize: 15
Generation 68 | Revalues: 14946 | GridSize: 15
Generation 69 | Revalues: 15152 | GridSize: 14
Generation 70 | Revalues: 15382 | GridSize: 18
Generation 71 | Revalues: 15614 | GridSize: 16
Generation 72 | Revalues: 15828 | GridSize: 18
Generation 73 | Revalues: 16042 | GridSize: 19
Generation 74 | Revalues: 16260 | GridSize: 28
Generation 75 | Revalues: 16466 | GridSize: 32
Generation 76 | Revalues: 16718 | GridSize: 24
Generation 77 | Revalues: 16940 | GridSize: 19
Generation 78 | Revalues: 17168 | GridSize: 21
