Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 342 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 9
Generation 3 | Revalues: 782 | GridSize: 12
Generation 4 | Revalues: 996 | GridSize: 10
Generation 5 | Revalues: 1220 | GridSize: 15
Generation 6 | Revalues: 1458 | GridSize: 14
Generation 7 | Revalues: 1684 | GridSize: 10
Generation 8 | Revalues: 1884 | GridSize: 12
Generation 9 | Revalues: 2104 | GridSize: 8
Generation 10 | Revalues: 2304 | GridSize: 10
Generation 11 | Revalues: 2538 | GridSize: 13
Generation 12 | Revalues: 2772 | GridSize: 14
Generation 13 | Revalues: 2980 | GridSize: 17
Generation 14 | Revalues: 3208 | GridSize: 21
Generation 15 | Revalues: 3416 | GridSize: 15
Generation 16 | Revalues: 3620 | GridSize: 23
Generation 17 | Revalues: 3828 | GridSize: 24
Generation 18 | Revalues: 4038 | GridSize: 18
Generation 19 | Revalues: 4258 | GridSize: 20
Generation 20 | Revalues: 4460 | GridSize: 16
Generation 21 | Revalues: 4670 | GridSize: 18
Generation 22 | Revalues: 4924 | GridSize: 14
Generation 23 | Revalues: 5132 | GridSize: 19
Generation 24 | Revalues: 5346 | GridSize: 19
Generation 25 | Revalues: 5528 | GridSize: 23
Generation 26 | Revalues: 5752 | GridSize: 20
Generation 27 | Revalues: 5984 | GridSize: 23
Generation 28 | Revalues: 6178 | GridSize: 24
Generation 29 | Revalues: 6390 | GridSize: 20
Generation 30 | Revalues: 6608 | GridSize: 24
Generation 31 | Revalues: 6816 | GridSize: 23
Generation 32 | Revalues: 7032 | GridSize: 18
Generation 33 | Revalues: 7260 | GridSize: 21
Generation 34 | Revalues: 7486 | GridSize: 23
Generation 35 | Revalues: 7718 | GridSize: 26
Generation 36 | Revalues: 7952 | GridSize: 26
Generation 37 | Revalues: 8182 | GridSize: 22
Generation 38 | Revalues: 8400 | GridSize: 22
Generation 39 | Revalues: 8626 | GridSize: 26
Generation 40 | Revalues: 8860 | GridSize: 23
Generation 41 | Revalues: 9100 | GridSize: 25
Generation 42 | Revalues: 9298 | GridSize: 23
Generation 43 | Revalues: 9510 | GridSize: 28
Generation 44 | Revalues: 9718 | GridSize: 25
Generation 45 | Revalues: 9930 | GridSize: 29
Generation 46 | Revalues: 10132 | GridSize: 24
Generation 47 | Revalues: 10358 | GridSize: 23
Generation 48 | Revalues: 10578 | GridSize: 21
Generation 49 | Revalues: 10812 | GridSize: 22
Generation 50 | Revalues: 11022 | GridSize: 25
Generation 51 | Revalues: 11222 | GridSize: 24
Generation 52 | Revalues: 11410 | GridSize: 26
Generation 53 | Revalues: 11632 | GridSize: 25
Generation 54 | Revalues: 11846 | GridSize: 27
Generation 55 | Revalues: 12068 | GridSize: 31
Generation 56 | Revalues: 12314 | GridSize: 32
Generation 57 | Revalues: 12558 | GridSize: 35
Generation 58 | Revalues: 12760 | GridSize: 36
Generation 59 | Revalues: 13002 | GridSize: 38
Generation 60 | Revalues: 13240 | GridSize: 43
Generation 61 | Revalues: 13456 | GridSize: 41
Generation 62 | Revalues: 13704 | GridSize: 34
Generation 63 | Revalues: 13914 | GridSize: 34
Generation 64 | Revalues: 14140 | GridSize: 36
Generation 65 | Revalues: 14334 | GridSize: 40
Generation 66 | Revalues: 14558 | GridSize: 39
Generation 67 | Revalues: 14778 | GridSize: 38
Generation 68 | Revalues: 15008 | GridSize: 39
Generation 69 | Revalues: 15242 | GridSize: 39
Generation 70 | Revalues: 15470 | GridSize: 37
Generation 71 | Revalues: 15690 | GridSize: 34
Generation 72 | Revalues: 15892 | GridSize: 38
Generation 73 | Revalues: 16112 | GridSize: 43
Generation 74 | Revalues: 16356 | GridSize: 45
Generation 75 | Revalues: 16542 | GridSize: 47
Generation 76 | Revalues: 16776 | GridSize: 41
Generation 77 | Revalues: 17008 | GridSize: 47
Generation 78 | Revalues: 17236 | GridSize: 51
Generation 79 | Revalues: 17462 | GridSize: 46
Generation 80 | Revalues: 17694 | GridSize: 46
Generation 81 | Revalues: 17904 | GridSize: 46
Generation 82 | Revalues: 18134 | GridSize: 49
Generation 83 | Revalues: 18360 | GridSize: 56
Generation 84 | Revalues: 18582 | GridSize: 57
Generation 85 | Revalues: 18796 | GridSize: 60
Generation 86 | Revalues: 19028 | GridSize: 67
Generation 87 | Revalues: 19252 | GridSize: 76
Generation 88 | Revalues: 19482 | GridSize: 68
Generation 89 | Revalues: 19692 | GridSize: 54
Generation 90 | Revalues: 19912 | GridSize: 52
Generation 91 | Revalues: 20134 | GridSize: 43
Generation 92 | Revalues: 20350 | GridSize: 49
Generation 93 | Revalues: 20570 | GridSize: 56
Generation 94 | Revalues: 20800 | GridSize: 55
Generation 95 | Revalues: 21020 | GridSize: 54
Generation 96 | Revalues: 21240 | GridSize: 57
Generation 97 | Revalues: 21460 | GridSize: 55
Generation 98 | Revalues: 21670 | GridSize: 55
Generation 99 | Revalues: 21872 | GridSize: 52
Generation 100 | Revalues: 22086 | GridSize: 55
Generation 101 | Revalues: 22290 | GridSize: 58
Generation 102 | Revalues: 22522 | GridSize: 63
Generation 103 | Revalues: 22722 | GridSize: 67
Generation 104 | Revalues: 22948 | GridSize: 68
Generation 105 | Revalues: 23160 | GridSize: 66
Generation 106 | Revalues: 23372 | GridSize: 66
Generation 107 | Revalues: 23578 | GridSize: 59
Generation 108 | Revalues: 23790 | GridSize: 56
Generation 109 | Revalues: 24004 | GridSize: 56
Generation 110 | Revalues: 24236 | GridSize: 51
Generation 111 | Revalues: 24492 | GridSize: 49
Generation 112 | Revalues: 24726 | GridSize: 52
Generation 113 | Revalues: 24946 | GridSize: 56
Generation 114 | Revalues: 25152 | GridSize: 61
Generation 115 | Revalues: 25342 | GridSize: 60
Generation 116 | Revalues: 25570 | GridSize: 68
Generation 117 | Revalues: 25778 | GridSize: 63
Generation 118 | Revalues: 26002 | GridSize: 51
Generation 119 | Revalues: 26224 | GridSize: 52
Generation 120 | Revalues: 26420 | GridSize: 52
Generation 121 | Revalues: 26648 | GridSize: 59
Generation 122 | Revalues: 26870 | GridSize: 70
Generation 123 | Revalues: 27066 | GridSize: 78
Generation 124 | Revalues: 27284 | GridSize: 77
Generation 125 | Revalues: 27476 | GridSize: 81
Generation 126 | Revalues: 27694 | GridSize: 75
Generation 127 | Revalues: 27906 | GridSize: 84
Generation 128 | Revalues: 28130 | GridSize: 82
Generation 129 | Revalues: 28374 | GridSize: 84
Generation 130 | Revalues: 28592 | GridSize: 91
Generation 131 | Revalues: 28824 | GridSize: 96
Generation 132 | Revalues: 29048 | GridSize: 98
Generation 133 | Revalues: 29268 | GridSize: 100
Generation 134 | Revalues: 29506 | GridSize: 102
Generation 135 | Revalues: 29756 | GridSize: 94
Generation 136 | Revalues: 29982 | GridSize: 95
Generation 137 | Revalues: 30200 | GridSize: 91
Generation 138 | Revalues: 30412 | GridSize: 98
Generation 139 | Revalues: 30634 | GridSize: 100
Generation 140 | Revalues: 30860 | GridSize: 101
Generation 141 | Revalues: 31064 | GridSize: 98
Generation 142 | Revalues: 31298 | GridSize: 104
Generation 143 | Revalues: 31534 | GridSize: 108
Generation 144 | Revalues: 31766 | GridSize: 112
Generation 145 | Revalues: 31988 | GridSize: 115
Generation 146 | Revalues: 32220 | GridSize: 116
Generation 147 | Revalues: 32440 | GridSize: 115
Generation 148 | Revalues: 32652 | GridSize: 117
Generation 149 | Revalues: 32856 | GridSize: 120
Generation 150 | Revalues: 33070 | GridSize: 119
Generation 151 | Revalues: 33280 | GridSize: 117
Generation 152 | Revalues: 33496 | GridSize: 113
Generation 153 | Revalues: 33712 | GridSize: 110
Generation 154 | Revalues: 33940 | GridSize: 99
Generation 155 | Revalues: 34156 | GridSize: 108
Generation 156 | Revalues: 34372 | GridSize: 101
Generation 157 | Revalues: 34594 | GridSize: 103
Generation 158 | Revalues: 34778 | GridSize: 111
