Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 314 | GridSize: 6
Generation 2 | Revalues: 546 | GridSize: 10
Generation 3 | Revalues: 776 | GridSize: 17
Generation 4 | Revalues: 1000 | GridSize: 12
Generation 5 | Revalues: 1212 | GridSize: 21
Generation 6 | Revalues: 1432 | GridSize: 12
Generation 7 | Revalues: 1646 | GridSize: 16
Generation 8 | Revalues: 1862 | GridSize: 22
Generation 9 | Revalues: 2064 | GridSize: 16
Generation 10 | Revalues: 2284 | GridSize: 12
Generation 11 | Revalues: 2516 | GridSize: 9
Generation 12 | Revalues: 2744 | GridSize: 14
Generation 13 | Revalues: 2952 | GridSize: 14
Generation 14 | Revalues: 3178 | GridSize: 16
Generation 15 | Revalues: 3394 | GridSize: 9
Generation 16 | Revalues: 3620 | GridSize: 12
Generation 17 | Revalues: 3844 | GridSize: 13
Generation 18 | Revalues: 4052 | GridSize: 12
Generation 19 | Revalues: 4278 | GridSize: 17
Generation 20 | Revalues: 4504 | GridSize: 25
Generation 21 | Revalues: 4732 | GridSize: 16
Generation 22 | Revalues: 4948 | GridSize: 18
Generation 23 | Revalues: 5180 | GridSize: 19
Generation 24 | Revalues: 5402 | GridSize: 20
Generation 25 | Revalues: 5628 | GridSize: 19
Generation 26 | Revalues: 5834 | GridSize: 17
Generation 27 | Revalues: 6062 | GridSize: 24
Generation 28 | Revalues: 6264 | GridSize: 22
Generation 29 | Revalues: 6472 | GridSize: 23
Generation 30 | Revalues: 6704 | GridSize: 29
Generation 31 | Revalues: 6936 | GridSize: 35
Generation 32 | Revalues: 7174 | GridSize: 27
Generation 33 | Revalues: 7402 | GridSize: 30
Generation 34 | Revalues: 7620 | GridSize: 33
Generation 35 | Revalues: 7828 | GridSize: 22
Generation 36 | Revalues: 8046 | GridSize: 22
Generation 37 | Revalues: 8256 | GridSize: 24
Generation 38 | Revalues: 8470 | GridSize: 27
Generation 39 | Revalues: 8668 | GridSize: 28
Generation 40 | Revalues: 8902 | GridSize: 29
Generation 41 | Revalues: 9120 | GridSize: 26
Generation 42 | Revalues: 9344 | GridSize: 29
Generation 43 | Revalues: 9570 | GridSize: 29
Generation 44 | Revalues: 9784 | GridSize: 32
Generation 45 | Revalues: 10004 | GridSize: 23
Generation 46 | Revalues: 10212 | GridSize: 26
Generation 47 | Revalues: 10430 | GridSize: 25
Generation 48 | Revalues: 10652 | GridSize: 27
Generation 49 | Revalues: 10878 | GridSize: 31
Generation 50 | Revalues: 11122 | GridSize: 24
Generation 51 | Revalues: 11350 | GridSize: 28
Generation 52 | Revalues: 11564 | GridSize: 41
Generation 53 | Revalues: 11784 | GridSize: 38
Generation 54 | Revalues: 12016 | GridSize: 47
Generation 55 | Revalues: 12246 | GridSize: 41
Generation 56 | Revalues: 12474 | GridSize: 42
Generation 57 | Revalues: 12686 | GridSize: 45
Generation 58 | Revalues: 12920 | GridSize: 30
Generation 59 | Revalues: 13188 | GridSize: 35
Generation 60 | Revalues: 13408 | GridSize: 40
Generation 61 | Revalues: 13596 | GridSize: 39
Generation 62 | Revalues: 13800 | GridSize: 37
Generation 63 | Revalues: 14022 | GridSize: 35
Generation 64 | Revalues: 14244 | GridSize: 34
Generation 65 | Revalues: 14444 | GridSize: 35
Generation 66 | Revalues: 14652 | GridSize: 43
Generation 67 | Revalues: 14856 | GridSize: 38
Generation 68 | Revalues: 15090 | GridSize: 43
Generation 69 | Revalues: 15306 | GridSize: 47
Generation 70 | Revalues: 15522 | GridSize: 37
