Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 550 | GridSize: 11
Generation 3 | Revalues: 776 | GridSize: 7
Generation 4 | Revalues: 1000 | GridSize: 5
Generation 5 | Revalues: 1230 | GridSize: 12
Generation 6 | Revalues: 1424 | GridSize: 15
Generation 7 | Revalues: 1626 | GridSize: 12
Generation 8 | Revalues: 1844 | GridSize: 11
Generation 9 | Revalues: 2060 | GridSize: 12
Generation 10 | Revalues: 2298 | GridSize: 12
Generation 11 | Revalues: 2510 | GridSize: 16
Generation 12 | Revalues: 2726 | GridSize: 17
Generation 13 | Revalues: 2964 | GridSize: 21
Generation 14 | Revalues: 3186 | GridSize: 24
Generation 15 | Revalues: 3414 | GridSize: 13
Generation 16 | Revalues: 3636 | GridSize: 15
Generation 17 | Revalues: 3822 | GridSize: 16
Generation 18 | Revalues: 4026 | GridSize: 16
Generation 19 | Revalues: 4238 | GridSize: 14
Generation 20 | Revalues: 4440 | GridSize: 19
Generation 21 | Revalues: 4664 | GridSize: 20
Generation 22 | Revalues: 4896 | GridSize: 14
Generation 23 | Revalues: 5096 | GridSize: 18
Generation 24 | Revalues: 5322 | GridSize: 21
Generation 25 | Revalues: 5546 | GridSize: 23
Generation 26 | Revalues: 5726 | GridSize: 23
Generation 27 | Revalues: 5940 | GridSize: 28
Generation 28 | Revalues: 6156 | GridSize: 18
Generation 29 | Revalues: 6388 | GridSize: 16
Generation 30 | Revalues: 6626 | GridSize: 19
Generation 31 | Revalues: 6856 | GridSize: 15
Generation 32 | Revalues: 7052 | GridSize: 21
Generation 33 | Revalues: 7258 | GridSize: 25
Generation 34 | Revalues: 7484 | GridSize: 19
Generation 35 | Revalues: 7674 | GridSize: 26
Generation 36 | Revalues: 7890 | GridSize: 16
Generation 37 | Revalues: 8114 | GridSize: 17
Generation 38 | Revalues: 8336 | GridSize: 16
Generation 39 | Revalues: 8542 | GridSize: 21
Generation 40 | Revalues: 8776 | GridSize: 27
Generation 41 | Revalues: 9004 | GridSize: 30
Generation 42 | Revalues: 9222 | GridSize: 25
Generation 43 | Revalues: 9454 | GridSize: 28
Generation 44 | Revalues: 9676 | GridSize: 32
Generation 45 | Revalues: 9906 | GridSize: 25
Generation 46 | Revalues: 10122 | GridSize: 29
Generation 47 | Revalues: 10348 | GridSize: 27
Generation 48 | Revalues: 10576 | GridSize: 25
Generation 49 | Revalues: 10794 | GridSize: 31
Generation 50 | Revalues: 11014 | GridSize: 28
Generation 51 | Revalues: 11238 | GridSize: 37
Generation 52 | Revalues: 11446 | GridSize: 26
Generation 53 | Revalues: 11658 | GridSize: 27
Generation 54 | Revalues: 11894 | GridSize: 26
Generation 55 | Revalues: 12114 | GridSize: 29
Generation 56 | Revalues: 12338 | GridSize: 34
Generation 57 | Revalues: 12578 | GridSize: 34
Generation 58 | Revalues: 12818 | GridSize: 34
Generation 59 | Revalues: 13040 | GridSize: 31
Generation 60 | Revalues: 13278 | GridSize: 30
Generation 61 | Revalues: 13510 | GridSize: 30
Generation 62 | Revalues: 13724 | GridSize: 27
Generation 63 | Revalues: 13936 | GridSize: 29
Generation 64 | Revalues: 14156 | GridSize: 28
Generation 65 | Revalues: 14374 | GridSize: 29
Generation 66 | Revalues: 14590 | GridSize: 40
Generation 67 | Revalues: 14800 | GridSize: 26
Generation 68 | Revalues: 15030 | GridSize: 27
Generation 69 | Revalues: 15252 | GridSize: 21
Generation 70 | Revalues: 15488 | GridSize: 23
Generation 71 | Revalues: 15734 | GridSize: 27
Generation 72 | Revalues: 15974 | GridSize: 23
Generation 73 | Revalues: 16204 | GridSize: 25
Generation 74 | Revalues: 16428 | GridSize: 26
Generation 75 | Revalues: 16646 | GridSize: 29
Generation 76 | Revalues: 16854 | GridSize: 30
Generation 77 | Revalues: 17116 | GridSize: 38
Generation 78 | Revalues: 17350 | GridSize: 31
Generation 79 | Revalues: 17558 | GridSize: 29
Generation 80 | Revalues: 17754 | GridSize: 35
Generation 81 | Revalues: 17980 | GridSize: 42
Generation 82 | Revalues: 18156 | GridSize: 28
Generation 83 | Revalues: 18382 | GridSize: 32
Generation 84 | Revalues: 18608 | GridSize: 39
Generation 85 | Revalues: 18814 | GridSize: 37
Generation 86 | Revalues: 19046 | GridSize: 32
Generation 87 | Revalues: 19250 | GridSize: 34
Generation 88 | Revalues: 19462 | GridSize: 41
Generation 89 | Revalues: 19694 | GridSize: 32
Generation 90 | Revalues: 19898 | GridSize: 33
Generation 91 | Revalues: 20114 | GridSize: 35
Generation 92 | Revalues: 20356 | GridSize: 44
Generation 93 | Revalues: 20558 | GridSize: 40
Generation 94 | Revalues: 20786 | GridSize: 32
Generation 95 | Revalues: 20982 | GridSize: 35
Generation 96 | Revalues: 21190 | GridSize: 36
Generation 97 | Revalues: 21402 | GridSize: 33
Generation 98 | Revalues: 21646 | GridSize: 38
Generation 99 | Revalues: 21874 | GridSize: 38
Generation 100 | Revalues: 22076 | GridSize: 44
Generation 101 | Revalues: 22274 | GridSize: 36
Generation 102 | Revalues: 22496 | GridSize: 35
Generation 103 | Revalues: 22724 | GridSize: 44
Generation 104 | Revalues: 22980 | GridSize: 36
Generation 105 | Revalues: 23186 | GridSize: 33
Generation 106 | Revalues: 23394 | GridSize: 33
Generation 107 | Revalues: 23606 | GridSize: 34
Generation 108 | Revalues: 23806 | GridSize: 35
Generation 109 | Revalues: 24036 | GridSize: 42
Generation 110 | Revalues: 24262 | GridSize: 44
Generation 111 | Revalues: 24500 | GridSize: 34
Generation 112 | Revalues: 24716 | GridSize: 40
Generation 113 | Revalues: 24938 | GridSize: 25
Generation 114 | Revalues: 25152 | GridSize: 28
Generation 115 | Revalues: 25380 | GridSize: 33
Generation 116 | Revalues: 25614 | GridSize: 36
Generation 117 | Revalues: 25852 | GridSize: 37
Generation 118 | Revalues: 26046 | GridSize: 40
Generation 119 | Revalues: 26244 | GridSize: 43
Generation 120 | Revalues: 26458 | GridSize: 47
Generation 121 | Revalues: 26662 | GridSize: 44
Generation 122 | Revalues: 26886 | GridSize: 43
Generation 123 | Revalues: 27104 | GridSize: 48
Generation 124 | Revalues: 27322 | GridSize: 52
Generation 125 | Revalues: 27536 | GridSize: 51
Generation 126 | Revalues: 27748 | GridSize: 50
Generation 127 | Revalues: 27982 | GridSize: 48
Generation 128 | Revalues: 28208 | GridSize: 45
Generation 129 | Revalues: 28422 | GridSize: 52
Generation 130 | Revalues: 28634 | GridSize: 55
Generation 131 | Revalues: 28886 | GridSize: 55
Generation 132 | Revalues: 29106 | GridSize: 46
Generation 133 | Revalues: 29320 | GridSize: 43
Generation 134 | Revalues: 29522 | GridSize: 46
Generation 135 | Revalues: 29732 | GridSize: 47
Generation 136 | Revalues: 29980 | GridSize: 36
Generation 137 | Revalues: 30190 | GridSize: 42
Generation 138 | Revalues: 30396 | GridSize: 39
Generation 139 | Revalues: 30618 | GridSize: 41
Generation 140 | Revalues: 30860 | GridSize: 33
Generation 141 | Revalues: 31110 | GridSize: 40
Generation 142 | Revalues: 31300 | GridSize: 40
Generation 143 | Revalues: 31540 | GridSize: 41
Generation 144 | Revalues: 31750 | GridSize: 46
Generation 145 | Revalues: 31976 | GridSize: 41
Generation 146 | Revalues: 32170 | GridSize: 34
Generation 147 | Revalues: 32382 | GridSize: 48
Generation 148 | Revalues: 32594 | GridSize: 56
Generation 149 | Revalues: 32814 | GridSize: 63
Generation 150 | Revalues: 33042 | GridSize: 71
Generation 151 | Revalues: 33262 | GridSize: 69
Generation 152 | Revalues: 33498 | GridSize: 75
Generation 153 | Revalues: 33694 | GridSize: 64
Generation 154 | Revalues: 33914 | GridSize: 63
Generation 155 | Revalues: 34136 | GridSize: 63
Generation 156 | Revalues: 34346 | GridSize: 63
Generation 157 | Revalues: 34544 | GridSize: 56
Generation 158 | Revalues: 34740 | GridSize: 61
Generation 159 | Revalues: 34960 | GridSize: 56
Generation 160 | Revalues: 35188 | GridSize: 60
Generation 161 | Revalues: 35410 | GridSize: 67
Generation 162 | Revalues: 35628 | GridSize: 69
Generation 163 | Revalues: 35832 | GridSize: 68
Generation 164 | Revalues: 36064 | GridSize: 63
Generation 165 | Revalues: 36296 | GridSize: 62
Generation 166 | Revalues: 36516 | GridSize: 61
Generation 167 | Revalues: 36728 | GridSize: 64
Generation 168 | Revalues: 36944 | GridSize: 61
Generation 169 | Revalues: 37176 | GridSize: 61
Generation 170 | Revalues: 37414 | GridSize: 55
Generation 171 | Revalues: 37644 | GridSize: 58
Generation 172 | Revalues: 37868 | GridSize: 68
Generation 173 | Revalues: 38084 | GridSize: 66
Generation 174 | Revalues: 38298 | GridSize: 54
Generation 175 | Revalues: 38506 | GridSize: 50
Generation 176 | Revalues: 38700 | GridSize: 55
Generation 177 | Revalues: 38922 | GridSize: 62
Generation 178 | Revalues: 39144 | GridSize: 55
Generation 179 | Revalues: 39370 | GridSize: 61
Generation 180 | Revalues: 39594 | GridSize: 63
Generation 181 | Revalues: 39782 | GridSize: 66
Generation 182 | Revalues: 40018 | GridSize: 76
Generation 183 | Revalues: 40226 | GridSize: 78
Generation 184 | Revalues: 40440 | GridSize: 79
Generation 185 | Revalues: 40666 | GridSize: 83
Generation 186 | Revalues: 40866 | GridSize: 85
Generation 187 | Revalues: 41090 | GridSize: 82
Generation 188 | Revalues: 41322 | GridSize: 80
Generation 189 | Revalues: 41538 | GridSize: 84
Generation 190 | Revalues: 41752 | GridSize: 73
Generation 191 | Revalues: 41972 | GridSize: 79
Generation 192 | Revalues: 42176 | GridSize: 82
Generation 193 | Revalues: 42420 | GridSize: 78
Generation 194 | Revalues: 42638 | GridSize: 78
Generation 195 | Revalues: 42870 | GridSize: 82
Generation 196 | Revalues: 43082 | GridSize: 84
Generation 197 | Revalues: 43320 | GridSize: 83
Generation 198 | Revalues: 43566 | GridSize: 93
Generation 199 | Revalues: 43802 | GridSize: 77
Generation 200 | Revalues: 44024 | GridSize: 80
Generation 201 | Revalues: 44236 | GridSize: 90
Generation 202 | Revalues: 44468 | GridSize: 81
Generation 203 | Revalues: 44700 | GridSize: 79
Generation 204 | Revalues: 44922 | GridSize: 75
Generation 205 | Revalues: 45142 | GridSize: 72
Generation 206 | Revalues: 45390 | GridSize: 76
Generation 207 | Revalues: 45592 | GridSize: 75
Generation 208 | Revalues: 45794 | GridSize: 80
Generation 209 | Revalues: 45996 | GridSize: 82
Generation 210 | Revalues: 46212 | GridSize: 77
Generation 211 | Revalues: 46448 | GridSize: 75
Generation 212 | Revalues: 46664 | GridSize: 74
Generation 213 | Revalues: 46882 | GridSize: 69
Generation 214 | Revalues: 47102 | GridSize: 67
Generation 215 | Revalues: 47328 | GridSize: 78
Generation 216 | Revalues: 47552 | GridSize: 77
Generation 217 | Revalues: 47796 | GridSize: 76
Generation 218 | Revalues: 48036 | GridSize: 81
Generation 219 | Revalues: 48260 | GridSize: 85
Generation 220 | Revalues: 48496 | GridSize: 82
Generation 221 | Revalues: 48716 | GridSize: 86
Generation 222 | Revalues: 48944 | GridSize: 86
Generation 223 | Revalues: 49142 | GridSize: 85
Generation 224 | Revalues: 49372 | GridSize: 89
Generation 225 | Revalues: 49588 | GridSize: 87
Generation 226 | Revalues: 49800 | GridSize: 90
Generation 227 | Revalues: 50024 | GridSize: 91
Generation 228 | Revalues: 50242 | GridSize: 89
Generation 229 | Revalues: 50454 | GridSize: 95
Generation 230 | Revalues: 50686 | GridSize: 98
Generation 231 | Revalues: 50916 | GridSize: 102
Generation 232 | Revalues: 51120 | GridSize: 95
Generation 233 | Revalues: 51344 | GridSize: 87
Generation 234 | Revalues: 51556 | GridSize: 83
Generation 235 | Revalues: 51774 | GridSize: 85
Generation 236 | Revalues: 52002 | GridSize: 82
Generation 237 | Revalues: 52234 | GridSize: 94
Generation 238 | Revalues: 52458 | GridSize: 98
Generation 239 | Revalues: 52692 | GridSize: 94
Generation 240 | Revalues: 52910 | GridSize: 98
Generation 241 | Revalues: 53122 | GridSize: 100
Generation 242 | Revalues: 53342 | GridSize: 97
Generation 243 | Revalues: 53570 | GridSize: 95
Generation 244 | Revalues: 53786 | GridSize: 94
Generation 245 | Revalues: 54008 | GridSize: 88
Generation 246 | Revalues: 54226 | GridSize: 81
Generation 247 | Revalues: 54462 | GridSize: 81
Generation 248 | Revalues: 54674 | GridSize: 88
Generation 249 | Revalues: 54908 | GridSize: 89
Generation 250 | Revalues: 55128 | GridSize: 78
Generation 251 | Revalues: 55356 | GridSize: 84
Generation 252 | Revalues: 55564 | GridSize: 86
Generation 253 | Revalues: 55792 | GridSize: 86
Generation 254 | Revalues: 56012 | GridSize: 76
Generation 255 | Revalues: 56258 | GridSize: 76
Generation 256 | Revalues: 56470 | GridSize: 73
Generation 257 | Revalues: 56692 | GridSize: 81
Generation 258 | Revalues: 56884 | GridSize: 69
Generation 259 | Revalues: 57114 | GridSize: 70
Generation 260 | Revalues: 57334 | GridSize: 69
Generation 261 | Revalues: 57568 | GridSize: 74
Generation 262 | Revalues: 57778 | GridSize: 70
Generation 263 | Revalues: 57984 | GridSize: 68
Generation 264 | Revalues: 58224 | GridSize: 80
Generation 265 | Revalues: 58448 | GridSize: 86
Generation 266 | Revalues: 58680 | GridSize: 84
Generation 267 | Revalues: 58890 | GridSize: 73
Generation 268 | Revalues: 59120 | GridSize: 65
Generation 269 | Revalues: 59342 | GridSize: 72
Generation 270 | Revalues: 59564 | GridSize: 84
Generation 271 | Revalues: 59800 | GridSize: 82
Generation 272 | Revalues: 60044 | GridSize: 88
Generation 273 | Revalues: 60282 | GridSize: 91
Generation 274 | Revalues: 60486 | GridSize: 93
Generation 275 | Revalues: 60706 | GridSize: 105
Generation 276 | Revalues: 60930 | GridSize: 95
Generation 277 | Revalues: 61140 | GridSize: 94
Generation 278 | Revalues: 61340 | GridSize: 93
Generation 279 | Revalues: 61554 | GridSize: 89
Generation 280 | Revalues: 61756 | GridSize: 91
Generation 281 | Revalues: 61998 | GridSize: 84
Generation 282 | Revalues: 62212 | GridSize: 79
Generation 283 | Revalues: 62418 | GridSize: 82
Generation 284 | Revalues: 62656 | GridSize: 75
Generation 285 | Revalues: 62874 | GridSize: 78
Generation 286 | Revalues: 63102 | GridSize: 67
Generation 287 | Revalues: 63342 | GridSize: 79
Generation 288 | Revalues: 63572 | GridSize: 75
Generation 289 | Revalues: 63800 | GridSize: 73
Generation 290 | Revalues: 64012 | GridSize: 80
Generation 291 | Revalues: 64240 | GridSize: 83
Generation 292 | Revalues: 64464 | GridSize: 78
Generation 293 | Revalues: 64698 | GridSize: 83
Generation 294 | Revalues: 64910 | GridSize: 79
Generation 295 | Revalues: 65130 | GridSize: 84
Generation 296 | Revalues: 65338 | GridSize: 79
Generation 297 | Revalues: 65560 | GridSize: 78
Generation 298 | Revalues: 65798 | GridSize: 81
Generation 299 | Revalues: 66028 | GridSize: 77
Generation 300 | Revalues: 66278 | GridSize: 72
Generation 301 | Revalues: 66492 | GridSize: 76
Generation 302 | Revalues: 66718 | GridSize: 79
Generation 303 | Revalues: 66938 | GridSize: 83
Generation 304 | Revalues: 67146 | GridSize: 87
Generation 305 | Revalues: 67382 | GridSize: 81
Generation 306 | Revalues: 67608 | GridSize: 84
Generation 307 | Revalues: 67844 | GridSize: 82
Generation 308 | Revalues: 68090 | GridSize: 80
Generation 309 | Revalues: 68312 | GridSize: 77
Generation 310 | Revalues: 68544 | GridSize: 76
Generation 311 | Revalues: 68772 | GridSize: 77
Generation 312 | Revalues: 68986 | GridSize: 80
Generation 313 | Revalues: 69208 | GridSize: 85
Generation 314 | Revalues: 69392 | GridSize: 91
Generation 315 | Revalues: 69584 | GridSize: 92
Generation 316 | Revalues: 69798 | GridSize: 93
Generation 317 | Revalues: 70034 | GridSize: 94
Generation 318 | Revalues: 70294 | GridSize: 101
Generation 319 | Revalues: 70528 | GridSize: 94
Generation 320 | Revalues: 70744 | GridSize: 100
Generation 321 | Revalues: 70952 | GridSize: 100
Generation 322 | Revalues: 71180 | GridSize: 105
Generation 323 | Revalues: 71394 | GridSize: 110
Generation 324 | Revalues: 71622 | GridSize: 109
Generation 325 | Revalues: 71804 | GridSize: 115
Generation 326 | Revalues: 72034 | GridSize: 115
Generation 327 | Revalues: 72264 | GridSize: 102
Generation 328 | Revalues: 72466 | GridSize: 105
Generation 329 | Revalues: 72668 | GridSize: 107
Generation 330 | Revalues: 72890 | GridSize: 102
Generation 331 | Revalues: 73108 | GridSize: 110
Generation 332 | Revalues: 73298 | GridSize: 102
Generation 333 | Revalues: 73522 | GridSize: 105
Generation 334 | Revalues: 73754 | GridSize: 102
Generation 335 | Revalues: 73970 | GridSize: 111
Generation 336 | Revalues: 74206 | GridSize: 112
Generation 337 | Revalues: 74460 | GridSize: 106
Generation 338 | Revalues: 74652 | GridSize: 104
Generation 339 | Revalues: 74868 | GridSize: 100
Generation 340 | Revalues: 75078 | GridSize: 98
Generation 341 | Revalues: 75288 | GridSize: 106
Generation 342 | Revalues: 75488 | GridSize: 107
Generation 343 | Revalues: 75702 | GridSize: 107
Generation 344 | Revalues: 75898 | GridSize: 112
Generation 345 | Revalues: 76116 | GridSize: 119
Generation 346 | Revalues: 76334 | GridSize: 114
Generation 347 | Revalues: 76558 | GridSize: 96
Generation 348 | Revalues: 76766 | GridSize: 99
Generation 349 | Revalues: 76992 | GridSize: 101
Generation 350 | Revalues: 77220 | GridSize: 99
Generation 351 | Revalues: 77426 | GridSize: 95
Generation 352 | Revalues: 77636 | GridSize: 93
Generation 353 | Revalues: 77840 | GridSize: 91
Generation 354 | Revalues: 78076 | GridSize: 88
Generation 355 | Revalues: 78298 | GridSize: 89
Generation 356 | Revalues: 78514 | GridSize: 101
Generation 357 | Revalues: 78740 | GridSize: 105
Generation 358 | Revalues: 78992 | GridSize: 105
Generation 359 | Revalues: 79190 | GridSize: 108
Generation 360 | Revalues: 79400 | GridSize: 113
Generation 361 | Revalues: 79636 | GridSize: 104
Generation 362 | Revalues: 79834 | GridSize: 101
Generation 363 | Revalues: 80044 | GridSize: 97
Generation 364 | Revalues: 80246 | GridSize: 95
Generation 365 | Revalues: 80460 | GridSize: 105
Generation 366 | Revalues: 80674 | GridSize: 113
Generation 367 | Revalues: 80892 | GridSize: 117
Generation 368 | Revalues: 81122 | GridSize: 110
Generation 369 | Revalues: 81332 | GridSize: 106
Generation 370 | Revalues: 81530 | GridSize: 108
Generation 371 | Revalues: 81746 | GridSize: 96
Generation 372 | Revalues: 81982 | GridSize: 91
Generation 373 | Revalues: 82208 | GridSize: 95
Generation 374 | Revalues: 82438 | GridSize: 100
Generation 375 | Revalues: 82680 | GridSize: 88
Generation 376 | Revalues: 82916 | GridSize: 99
Generation 377 | Revalues: 83124 | GridSize: 97
Generation 378 | Revalues: 83354 | GridSize: 111
Generation 379 | Revalues: 83582 | GridSize: 106
Generation 380 | Revalues: 83796 | GridSize: 109
Generation 381 | Revalues: 84010 | GridSize: 103
Generation 382 | Revalues: 84220 | GridSize: 105
Generation 383 | Revalues: 84458 | GridSize: 101
Generation 384 | Revalues: 84694 | GridSize: 98
Generation 385 | Revalues: 84916 | GridSize: 104
Generation 386 | Revalues: 85162 | GridSize: 108
Generation 387 | Revalues: 85372 | GridSize: 111
Generation 388 | Revalues: 85610 | GridSize: 105
Generation 389 | Revalues: 85830 | GridSize: 106
