Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 5
Generation 2 | Revalues: 578 | GridSize: 9
Generation 3 | Revalues: 816 | GridSize: 12
Generation 4 | Revalues: 1042 | GridSize: 16
Generation 5 | Revalues: 1272 | GridSize: 9
Generation 6 | Revalues: 1500 | GridSize: 15
Generation 7 | Revalues: 1708 | GridSize: 14
Generation 8 | Revalues: 1942 | GridSize: 13
Generation 9 | Revalues: 2154 | GridSize: 10
Generation 10 | Revalues: 2378 | GridSize: 11
Generation 11 | Revalues: 2610 | GridSize: 16
Generation 12 | Revalues: 2808 | GridSize: 23
Generation 13 | Revalues: 3036 | GridSize: 18
Generation 14 | Revalues: 3258 | GridSize: 21
Generation 15 | Revalues: 3514 | GridSize: 19
Generation 16 | Revalues: 3738 | GridSize: 16
Generation 17 | Revalues: 3992 | GridSize: 15
Generation 18 | Revalues: 4202 | GridSize: 11
Generation 19 | Revalues: 4424 | GridSize: 19
Generation 20 | Revalues: 4646 | GridSize: 18
Generation 21 | Revalues: 4844 | GridSize: 22
Generation 22 | Revalues: 5050 | GridSize: 31
Generation 23 | Revalues: 5278 | GridSize: 32
Generation 24 | Revalues: 5480 | GridSize: 31
Generation 25 | Revalues: 5696 | GridSize: 24
Generation 26 | Revalues: 5920 | GridSize: 20
Generation 27 | Revalues: 6140 | GridSize: 21
Generation 28 | Revalues: 6358 | GridSize: 22
Generation 29 | Revalues: 6552 | GridSize: 34
Generation 30 | Revalues: 6762 | GridSize: 27
Generation 31 | Revalues: 6982 | GridSize: 24
Generation 32 | Revalues: 7174 | GridSize: 28
Generation 33 | Revalues: 7398 | GridSize: 28
Generation 34 | Revalues: 7618 | GridSize: 29
Generation 35 | Revalues: 7840 | GridSize: 28
Generation 36 | Revalues: 8058 | GridSize: 30
Generation 37 | Revalues: 8310 | GridSize: 28
Generation 38 | Revalues: 8512 | GridSize: 17
Generation 39 | Revalues: 8732 | GridSize: 12
Generation 40 | Revalues: 8958 | GridSize: 17
Generation 41 | Revalues: 9206 | GridSize: 18
Generation 42 | Revalues: 9422 | GridSize: 22
Generation 43 | Revalues: 9632 | GridSize: 32
Generation 44 | Revalues: 9870 | GridSize: 31
Generation 45 | Revalues: 10076 | GridSize: 33
Generation 46 | Revalues: 10272 | GridSize: 24
Generation 47 | Revalues: 10494 | GridSize: 32
Generation 48 | Revalues: 10738 | GridSize: 37
Generation 49 | Revalues: 10980 | GridSize: 28
Generation 50 | Revalues: 11202 | GridSize: 26
Generation 51 | Revalues: 11422 | GridSize: 31
Generation 52 | Revalues: 11654 | GridSize: 25
Generation 53 | Revalues: 11862 | GridSize: 24
Generation 54 | Revalues: 12082 | GridSize: 31
Generation 55 | Revalues: 12312 | GridSize: 33
Generation 56 | Revalues: 12550 | GridSize: 22
Generation 57 | Revalues: 12770 | GridSize: 32
Generation 58 | Revalues: 12958 | GridSize: 24
Generation 59 | Revalues: 13164 | GridSize: 22
Generation 60 | Revalues: 13390 | GridSize: 26
Generation 61 | Revalues: 13596 | GridSize: 21
Generation 62 | Revalues: 13810 | GridSize: 24
Generation 63 | Revalues: 14022 | GridSize: 26
Generation 64 | Revalues: 14248 | GridSize: 27
Generation 65 | Revalues: 14500 | GridSize: 35
Generation 66 | Revalues: 14710 | GridSize: 34
Generation 67 | Revalues: 14934 | GridSize: 33
