Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 296 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 9
Generation 3 | Revalues: 738 | GridSize: 12
Generation 4 | Revalues: 948 | GridSize: 8
Generation 5 | Revalues: 1176 | GridSize: 7
Generation 6 | Revalues: 1396 | GridSize: 9
Generation 7 | Revalues: 1620 | GridSize: 13
Generation 8 | Revalues: 1850 | GridSize: 14
Generation 9 | Revalues: 2064 | GridSize: 10
Generation 10 | Revalues: 2282 | GridSize: 5
Generation 11 | Revalues: 2478 | GridSize: 6
Generation 12 | Revalues: 2686 | GridSize: 13
Generation 13 | Revalues: 2928 | GridSize: 13
Generation 14 | Revalues: 3170 | GridSize: 10
Generation 15 | Revalues: 3378 | GridSize: 11
Generation 16 | Revalues: 3604 | GridSize: 12
Generation 17 | Revalues: 3832 | GridSize: 8
Generation 18 | Revalues: 4050 | GridSize: 13
Generation 19 | Revalues: 4278 | GridSize: 12
Generation 20 | Revalues: 4498 | GridSize: 17
Generation 21 | Revalues: 4702 | GridSize: 20
Generation 22 | Revalues: 4922 | GridSize: 19
Generation 23 | Revalues: 5142 | GridSize: 14
Generation 24 | Revalues: 5364 | GridSize: 11
Generation 25 | Revalues: 5558 | GridSize: 19
Generation 26 | Revalues: 5804 | GridSize: 20
Generation 27 | Revalues: 6020 | GridSize: 16
Generation 28 | Revalues: 6240 | GridSize: 19
Generation 29 | Revalues: 6456 | GridSize: 22
Generation 30 | Revalues: 6668 | GridSize: 22
Generation 31 | Revalues: 6890 | GridSize: 26
Generation 32 | Revalues: 7108 | GridSize: 23
Generation 33 | Revalues: 7304 | GridSize: 24
Generation 34 | Revalues: 7512 | GridSize: 22
Generation 35 | Revalues: 7740 | GridSize: 23
Generation 36 | Revalues: 7956 | GridSize: 24
Generation 37 | Revalues: 8184 | GridSize: 26
Generation 38 | Revalues: 8368 | GridSize: 29
Generation 39 | Revalues: 8576 | GridSize: 28
Generation 40 | Revalues: 8804 | GridSize: 26
Generation 41 | Revalues: 9036 | GridSize: 33
Generation 42 | Revalues: 9258 | GridSize: 23
Generation 43 | Revalues: 9472 | GridSize: 27
Generation 44 | Revalues: 9706 | GridSize: 36
Generation 45 | Revalues: 9928 | GridSize: 29
Generation 46 | Revalues: 10154 | GridSize: 33
Generation 47 | Revalues: 10388 | GridSize: 23
Generation 48 | Revalues: 10600 | GridSize: 30
Generation 49 | Revalues: 10834 | GridSize: 35
Generation 50 | Revalues: 11044 | GridSize: 31
Generation 51 | Revalues: 11290 | GridSize: 32
Generation 52 | Revalues: 11500 | GridSize: 33
Generation 53 | Revalues: 11708 | GridSize: 30
Generation 54 | Revalues: 11924 | GridSize: 27
Generation 55 | Revalues: 12138 | GridSize: 24
Generation 56 | Revalues: 12362 | GridSize: 27
Generation 57 | Revalues: 12576 | GridSize: 25
Generation 58 | Revalues: 12802 | GridSize: 23
Generation 59 | Revalues: 13028 | GridSize: 31
Generation 60 | Revalues: 13236 | GridSize: 29
Generation 61 | Revalues: 13454 | GridSize: 41
Generation 62 | Revalues: 13668 | GridSize: 43
Generation 63 | Revalues: 13886 | GridSize: 38
Generation 64 | Revalues: 14122 | GridSize: 32
Generation 65 | Revalues: 14334 | GridSize: 31
Generation 66 | Revalues: 14558 | GridSize: 26
Generation 67 | Revalues: 14776 | GridSize: 26
Generation 68 | Revalues: 14976 | GridSize: 33
Generation 69 | Revalues: 15206 | GridSize: 35
Generation 70 | Revalues: 15428 | GridSize: 35
Generation 71 | Revalues: 15642 | GridSize: 40
Generation 72 | Revalues: 15856 | GridSize: 37
Generation 73 | Revalues: 16084 | GridSize: 35
Generation 74 | Revalues: 16294 | GridSize: 30
Generation 75 | Revalues: 16518 | GridSize: 28
Generation 76 | Revalues: 16708 | GridSize: 29
Generation 77 | Revalues: 16908 | GridSize: 30
Generation 78 | Revalues: 17112 | GridSize: 23
Generation 79 | Revalues: 17326 | GridSize: 29
Generation 80 | Revalues: 17550 | GridSize: 32
Generation 81 | Revalues: 17762 | GridSize: 37
Generation 82 | Revalues: 17988 | GridSize: 43
Generation 83 | Revalues: 18196 | GridSize: 33
Generation 84 | Revalues: 18444 | GridSize: 33
Generation 85 | Revalues: 18662 | GridSize: 37
Generation 86 | Revalues: 18884 | GridSize: 35
Generation 87 | Revalues: 19100 | GridSize: 39
Generation 88 | Revalues: 19296 | GridSize: 44
Generation 89 | Revalues: 19510 | GridSize: 47
Generation 90 | Revalues: 19732 | GridSize: 53
Generation 91 | Revalues: 19962 | GridSize: 57
Generation 92 | Revalues: 20176 | GridSize: 47
Generation 93 | Revalues: 20412 | GridSize: 39
Generation 94 | Revalues: 20658 | GridSize: 43
Generation 95 | Revalues: 20888 | GridSize: 40
Generation 96 | Revalues: 21112 | GridSize: 46
Generation 97 | Revalues: 21346 | GridSize: 39
Generation 98 | Revalues: 21586 | GridSize: 39
Generation 99 | Revalues: 21792 | GridSize: 41
Generation 100 | Revalues: 22008 | GridSize: 41
Generation 101 | Revalues: 22230 | GridSize: 50
Generation 102 | Revalues: 22430 | GridSize: 47
Generation 103 | Revalues: 22678 | GridSize: 39
Generation 104 | Revalues: 22894 | GridSize: 38
Generation 105 | Revalues: 23146 | GridSize: 45
Generation 106 | Revalues: 23360 | GridSize: 31
Generation 107 | Revalues: 23586 | GridSize: 38
Generation 108 | Revalues: 23808 | GridSize: 36
Generation 109 | Revalues: 24010 | GridSize: 34
Generation 110 | Revalues: 24240 | GridSize: 34
Generation 111 | Revalues: 24458 | GridSize: 36
Generation 112 | Revalues: 24698 | GridSize: 35
Generation 113 | Revalues: 24908 | GridSize: 36
Generation 114 | Revalues: 25128 | GridSize: 30
Generation 115 | Revalues: 25338 | GridSize: 27
Generation 116 | Revalues: 25560 | GridSize: 28
