Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 288 | GridSize: 20
Generation 2 | Revalues: 470 | GridSize: 22
Generation 3 | Revalues: 688 | GridSize: 22
Generation 4 | Revalues: 884 | GridSize: 15
Generation 5 | Revalues: 1090 | GridSize: 22
Generation 6 | Revalues: 1300 | GridSize: 13
Generation 7 | Revalues: 1506 | GridSize: 14
Generation 8 | Revalues: 1712 | GridSize: 24
Generation 9 | Revalues: 1914 | GridSize: 22
Generation 10 | Revalues: 2084 | GridSize: 25
Generation 11 | Revalues: 2294 | GridSize: 27
Generation 12 | Revalues: 2504 | GridSize: 31
Generation 13 | Revalues: 2692 | GridSize: 38
Generation 14 | Revalues: 2892 | GridSize: 47
Generation 15 | Revalues: 3088 | GridSize: 50
Generation 16 | Revalues: 3276 | GridSize: 45
Generation 17 | Revalues: 3452 | GridSize: 48
Generation 18 | Revalues: 3666 | GridSize: 43
Generation 19 | Revalues: 3872 | GridSize: 48
Generation 20 | Revalues: 4070 | GridSize: 52
Generation 21 | Revalues: 4236 | GridSize: 55
Generation 22 | Revalues: 4420 | GridSize: 53
Generation 23 | Revalues: 4632 | GridSize: 51
Generation 24 | Revalues: 4842 | GridSize: 65
Generation 25 | Revalues: 5042 | GridSize: 75
Generation 26 | Revalues: 5246 | GridSize: 84
Generation 27 | Revalues: 5438 | GridSize: 59
Generation 28 | Revalues: 5658 | GridSize: 64
Generation 29 | Revalues: 5866 | GridSize: 65
Generation 30 | Revalues: 6070 | GridSize: 62
Generation 31 | Revalues: 6276 | GridSize: 70
Generation 32 | Revalues: 6470 | GridSize: 81
Generation 33 | Revalues: 6676 | GridSize: 76
Generation 34 | Revalues: 6866 | GridSize: 81
Generation 35 | Revalues: 7074 | GridSize: 74
Generation 36 | Revalues: 7268 | GridSize: 76
Generation 37 | Revalues: 7500 | GridSize: 71
Generation 38 | Revalues: 7704 | GridSize: 78
Generation 39 | Revalues: 7900 | GridSize: 79
Generation 40 | Revalues: 8116 | GridSize: 74
Generation 41 | Revalues: 8306 | GridSize: 84
Generation 42 | Revalues: 8526 | GridSize: 75
Generation 43 | Revalues: 8728 | GridSize: 83
Generation 44 | Revalues: 8948 | GridSize: 89
Generation 45 | Revalues: 9154 | GridSize: 84
Generation 46 | Revalues: 9362 | GridSize: 83
Generation 47 | Revalues: 9560 | GridSize: 71
Generation 48 | Revalues: 9772 | GridSize: 75
Generation 49 | Revalues: 9976 | GridSize: 85
Generation 50 | Revalues: 10158 | GridSize: 79
Generation 51 | Revalues: 10356 | GridSize: 74
Generation 52 | Revalues: 10578 | GridSize: 77
Generation 53 | Revalues: 10766 | GridSize: 66
Generation 54 | Revalues: 10972 | GridSize: 68
Generation 55 | Revalues: 11160 | GridSize: 68
Generation 56 | Revalues: 11372 | GridSize: 74
Generation 57 | Revalues: 11558 | GridSize: 73
Generation 58 | Revalues: 11768 | GridSize: 76
Generation 59 | Revalues: 11988 | GridSize: 80
Generation 60 | Revalues: 12182 | GridSize: 89
Generation 61 | Revalues: 12400 | GridSize: 87
Generation 62 | Revalues: 12590 | GridSize: 87
Generation 63 | Revalues: 12806 | GridSize: 88
Generation 64 | Revalues: 13006 | GridSize: 83
Generation 65 | Revalues: 13208 | GridSize: 84
Generation 66 | Revalues: 13430 | GridSize: 88
Generation 67 | Revalues: 13614 | GridSize: 85
Generation 68 | Revalues: 13812 | GridSize: 95
Generation 69 | Revalues: 14002 | GridSize: 93
Generation 70 | Revalues: 14198 | GridSize: 93
Generation 71 | Revalues: 14392 | GridSize: 94
Generation 72 | Revalues: 14578 | GridSize: 88
Generation 73 | Revalues: 14774 | GridSize: 72
Generation 74 | Revalues: 14960 | GridSize: 80
Generation 75 | Revalues: 15178 | GridSize: 71
Generation 76 | Revalues: 15376 | GridSize: 84
Generation 77 | Revalues: 15596 | GridSize: 74
Generation 78 | Revalues: 15786 | GridSize: 85
Generation 79 | Revalues: 15972 | GridSize: 75
Generation 80 | Revalues: 16180 | GridSize: 79
Generation 81 | Revalues: 16386 | GridSize: 78
Generation 82 | Revalues: 16610 | GridSize: 95
Generation 83 | Revalues: 16806 | GridSize: 87
Generation 84 | Revalues: 17012 | GridSize: 98
Generation 85 | Revalues: 17174 | GridSize: 97
Generation 86 | Revalues: 17396 | GridSize: 91
Generation 87 | Revalues: 17588 | GridSize: 91
Generation 88 | Revalues: 17788 | GridSize: 88
Generation 89 | Revalues: 17990 | GridSize: 88
Generation 90 | Revalues: 18170 | GridSize: 88
Generation 91 | Revalues: 18372 | GridSize: 82
Generation 92 | Revalues: 18578 | GridSize: 97
Generation 93 | Revalues: 18792 | GridSize: 96
Generation 94 | Revalues: 19012 | GridSize: 92
Generation 95 | Revalues: 19226 | GridSize: 86
Generation 96 | Revalues: 19440 | GridSize: 88
Generation 97 | Revalues: 19640 | GridSize: 91
Generation 98 | Revalues: 19848 | GridSize: 94
Generation 99 | Revalues: 20012 | GridSize: 106
Generation 100 | Revalues: 20204 | GridSize: 100
Generation 101 | Revalues: 20402 | GridSize: 108
Generation 102 | Revalues: 20626 | GridSize: 98
Generation 103 | Revalues: 20828 | GridSize: 102
Generation 104 | Revalues: 21054 | GridSize: 100
Generation 105 | Revalues: 21262 | GridSize: 105
Generation 106 | Revalues: 21478 | GridSize: 108
Generation 107 | Revalues: 21690 | GridSize: 120
Generation 108 | Revalues: 21878 | GridSize: 125
Generation 109 | Revalues: 22094 | GridSize: 109
Generation 110 | Revalues: 22298 | GridSize: 106
Generation 111 | Revalues: 22514 | GridSize: 108
Generation 112 | Revalues: 22714 | GridSize: 98
Generation 113 | Revalues: 22914 | GridSize: 95
Generation 114 | Revalues: 23124 | GridSize: 105
Generation 115 | Revalues: 23302 | GridSize: 102
Generation 116 | Revalues: 23518 | GridSize: 100
Generation 117 | Revalues: 23722 | GridSize: 114
Generation 118 | Revalues: 23918 | GridSize: 114
Generation 119 | Revalues: 24094 | GridSize: 106
Generation 120 | Revalues: 24282 | GridSize: 110
Generation 121 | Revalues: 24480 | GridSize: 120
Generation 122 | Revalues: 24664 | GridSize: 116
Generation 123 | Revalues: 24852 | GridSize: 109
Generation 124 | Revalues: 25074 | GridSize: 113
Generation 125 | Revalues: 25284 | GridSize: 99
Generation 126 | Revalues: 25528 | GridSize: 104
Generation 127 | Revalues: 25746 | GridSize: 110
Generation 128 | Revalues: 25944 | GridSize: 117
Generation 129 | Revalues: 26152 | GridSize: 122
